RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-12;BRKMS345;BRBRKM5S0AM8;BRKM;;EQUITY PUT;;;117;0;0;500;500;1;1;;
2020-06-12;BRKMS350;BRBRKM5S0AO4;BRKM;;EQUITY PUT;;;117;0;0;11000;11000;1;1;;
2020-06-12;BRKMS49;BRBRKM5S0A42;BRKM;;EQUITY PUT;;;117;0;3000;0;3000;1;1;;
2020-06-12;BRKMS53;BRBRKM5S09T2;BRKM;;EQUITY PUT;;;117;0;0;400;400;1;1;;
2020-06-12;BRKMS54;BRBRKM5S0A00;BRKM;;EQUITY PUT;;;117;0;1000;9200;10200;3;8;;
2020-06-12;BRKMS55;BRBRKM5S0A83;BRKM;;EQUITY PUT;;;117;0;0;2500;2500;3;2;;
2020-06-12;BRKMS56;BRBRKM5S09Q8;BRKM;;EQUITY PUT;;;117;0;400;2900;3300;3;4;;
2020-06-12;BRKMT245;BRBRKM5T09B8;BRKM;;EQUITY PUT;;;117;0;700;300;1000;1;1;;
2020-06-12;BRKMT260;BRBRKM5T09N3;BRKM;;EQUITY PUT;;;117;0;0;2000;2000;1;1;;
2020-06-12;BRKMT270;BRBRKM5T09D4;BRKM;;EQUITY PUT;;;117;0;0;500;500;1;1;;
2020-06-12;BRKMT280;BRBRKM5T09J1;BRKM;;EQUITY PUT;;;117;0;1300;0;1300;1;1;;
2020-06-12;BRKMT300;BRBRKM5T09E2;BRKM;;EQUITY PUT;;;117;0;0;2000;2000;1;2;;
2020-06-12;BRKMU224;BRBRKM5U08B8;BRKM;;EQUITY PUT;;;117;0;0;100000;100000;1;1;;
2020-06-12;BRKMU296;BRBRKM5U08A0;BRKM;;EQUITY PUT;;;117;0;0;100000;100000;1;1;;
2020-06-12;BRKMV231;BRBRKM5V09D0;BRKM;;EQUITY PUT;;;117;0;0;250000;250000;1;1;;
2020-06-12;BRMLA160;BRBRML3A06Q6;BRML;;EQUITY CALL;;;115;250000;0;0;250000;1;1;;
2020-06-12;BRMLA165;BRBRML3A06S2;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-12;BRMLA180;BRBRML3A06R4;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;2;1;;
2020-06-12;BRMLB120;BRBRML3B06S0;BRML;;EQUITY CALL;;;115;0;100000;1900000;2000000;1;1;;
2020-06-12;BRMLB125;BRBRML3B06Q4;BRML;;EQUITY CALL;;;115;0;100000;0;100000;2;1;;
2020-06-12;BRMLB13;BRBRML3B06T8;BRML;;EQUITY CALL;;;115;0;2100000;0;2100000;3;3;;
2020-06-12;BRMLB145;BRBRML3B06O9;BRML;;EQUITY CALL;;;115;2000000;0;400;2000400;2;2;;
2020-06-12;BRMLB167;BRBRML3B06P6;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-12;BRMLF10;BRBRML3F06W3;BRML;;EQUITY CALL;;;115;70900;6000;279800;356700;5;28;;
2020-06-12;BRMLF11;BRBRML3F0711;BRML;;EQUITY CALL;;;115;10000;76800;1600;88400;5;14;;
2020-06-12;BRMLF12;BRBRML3F06T9;BRML;;EQUITY CALL;;;115;23900;168600;901300;1093800;44;13;;
2020-06-12;BRMLF13;BRBRML3F06U7;BRML;;EQUITY CALL;;;115;0;78000;182300;260300;45;13;;
2020-06-12;BRMLF14;BRBRML3F06R3;BRML;;EQUITY CALL;;;115;0;27100;21500;48600;10;3;;
2020-06-12;BRMLF160;BRBRML3F06J0;BRML;;EQUITY CALL;;;115;0;6000;0;6000;1;1;;
2020-06-12;BRMLF172;BRBRML3F06K8;BRML;;EQUITY CALL;;;115;600000;0;0;600000;1;1;;
2020-06-12;BRMLF182;BRBRML3F06L6;BRML;;EQUITY CALL;;;115;400000;0;0;400000;1;1;;
2020-06-12;BRMLF40;BRBRML3F06O0;BRML;;EQUITY CALL;;;115;5800;55900;3600;65300;10;10;;
2020-06-12;BRMLF41;BRBRML3F06Q5;BRML;;EQUITY CALL;;;115;45500;329800;2476600;2851900;101;14;;
2020-06-12;BRMLF42;BRBRML3F06S1;BRML;;EQUITY CALL;;;115;0;10000;100;10100;13;4;;
2020-06-12;BRMLF8;BRBRML3F0760;BRML;;EQUITY CALL;;;115;0;7500;0;7500;1;1;;
2020-06-12;BRMLF82;BRBRML3F0752;BRML;;EQUITY CALL;;;115;0;5200;0;5200;2;2;;
2020-06-12;BRMLF84;BRBRML3F07H2;BRML;;EQUITY CALL;;;115;0;1500;0;1500;1;1;;
2020-06-12;BRMLF86;BRBRML3F07B5;BRML;;EQUITY CALL;;;115;0;66800;5100;71900;3;5;;
2020-06-12;BRMLF88;BRBRML3F07D1;BRML;;EQUITY CALL;;;115;0;0;33200;33200;3;1;;
2020-06-12;BRMLF9;BRBRML3F0794;BRML;;EQUITY CALL;;;115;0;31600;301200;332800;2;4;;
2020-06-12;BRMLF92;BRBRML3F07A7;BRML;;EQUITY CALL;;;115;1100;59700;2600;63400;2;8;;
2020-06-12;BRMLF94;BRBRML3F06V5;BRML;;EQUITY CALL;;;115;800;16000;31000;47800;2;5;;
2020-06-12;BRMLF96;BRBRML3F0737;BRML;;EQUITY CALL;;;115;1200;1400;114800;117400;3;7;;
2020-06-12;BRMLF98;BRBRML3F0703;BRML;;EQUITY CALL;;;115;19100;99700;0;118800;5;6;;
2020-06-12;BRMLG10;BRBRML3G0744;BRML;;EQUITY CALL;;;115;102300;18900;62500;183700;8;11;;
2020-06-12;BRMLG11;BRBRML3G0751;BRML;;EQUITY CALL;;;115;11600;160100;37000;208700;26;24;;
2020-06-12;BRMLG112;BRBRML3G07W9;BRML;;EQUITY CALL;;;115;2000;3985100;3100;3990200;10;4;;
2020-06-12;BRMLG12;BRBRML3G07D9;BRML;;EQUITY CALL;;;115;1300;3200;1272900;1277400;35;11;;
2020-06-12;BRMLG122;BRBRML3G07X7;BRML;;EQUITY CALL;;;115;0;3985000;100;3985100;2;5;;
2020-06-12;BRMLG13;BRBRML3G07F4;BRML;;EQUITY CALL;;;115;0;46600;81800;128400;55;10;;
2020-06-12;BRMLG14;BRBRML3G07G2;BRML;;EQUITY CALL;;;115;3000;40200;115000;158200;60;14;;
2020-06-12;BRMLG15;BRBRML3G07I8;BRML;;EQUITY CALL;;;115;12400;49600;17500;79500;21;6;;
2020-06-12;BRMLG205;BRBRML3G0736;BRML;;EQUITY CALL;;;115;0;1700;70400;72100;25;5;;
2020-06-12;BRMLG40;BRBRML3G07B3;BRML;;EQUITY CALL;;;115;4600;18900;86400;109900;15;10;;
2020-06-12;BRMLG41;BRBRML3G07J6;BRML;;EQUITY CALL;;;115;1900;36800;38400;77100;24;13;;
2020-06-12;BRMLG42;BRBRML3G07L2;BRML;;EQUITY CALL;;;115;6000;144100;39900;190000;26;18;;
2020-06-12;BRMLG43;BRBRML3G0777;BRML;;EQUITY CALL;;;115;2000;10800;11800;24600;12;11;;
2020-06-12;BRMLG44;BRBRML3G0769;BRML;;EQUITY CALL;;;115;0;0;3500;3500;2;1;;
2020-06-12;BRMLG78;BRBRML3G07R9;BRML;;EQUITY CALL;;;115;0;60000;0;60000;2;1;;
2020-06-12;BRMLG8;BRBRML3G07U3;BRML;;EQUITY CALL;;;115;0;15000;0;15000;1;1;;
2020-06-12;BRMLG82;BRBRML3G07O6;BRML;;EQUITY CALL;;;115;0;65800;0;65800;2;2;;
2020-06-12;BRMLG84;BRBRML3G07T5;BRML;;EQUITY CALL;;;115;100;15000;2000000;2015100;3;6;;
2020-06-12;BRMLG86;BRBRML3G0785;BRML;;EQUITY CALL;;;115;0;45000;0;45000;1;1;;
2020-06-12;BRMLG88;BRBRML3G07E7;BRML;;EQUITY CALL;;;115;0;35100;0;35100;2;2;;
2020-06-12;BRMLG9;BRBRML3G07A5;BRML;;EQUITY CALL;;;115;1000;14600;100;15700;2;3;;
2020-06-12;BRMLG92;BRBRML3G07C1;BRML;;EQUITY CALL;;;115;0;17600;0;17600;2;2;;
2020-06-12;BRMLG94;BRBRML3G0793;BRML;;EQUITY CALL;;;115;0;4200;100;4300;2;2;;
2020-06-12;BRMLG96;BRBRML3G07M0;BRML;;EQUITY CALL;;;115;0;10300;9700;20000;2;1;;
2020-06-12;BRMLG98;BRBRML3G07K4;BRML;;EQUITY CALL;;;115;0;60000;27800;87800;1;3;;
2020-06-12;BRMLH105;BRBRML3H0750;BRML;;EQUITY CALL;;;115;0;25800;0;25800;2;1;;
2020-06-12;BRMLH110;BRBRML3H07C9;BRML;;EQUITY CALL;;;115;0;0;191900;191900;6;1;;
2020-06-12;BRMLH115;BRBRML3H0776;BRML;;EQUITY CALL;;;115;0;15700;100;15800;5;2;;
2020-06-12;BRMLH120;BRBRML3H07E5;BRML;;EQUITY CALL;;;115;0;743500;56100;799600;55;2;;
2020-06-12;BRMLH125;BRBRML3H0768;BRML;;EQUITY CALL;;;115;0;1203800;3300;1207100;8;52;;
2020-06-12;BRMLH130;BRBRML3H0743;BRML;;EQUITY CALL;;;115;0;391600;0;391600;52;2;;
2020-06-12;BRMLH135;BRBRML3H07G0;BRML;;EQUITY CALL;;;115;0;100;200;300;2;2;;
2020-06-12;BRMLH140;BRBRML3H0792;BRML;;EQUITY CALL;;;115;0;4200;1000400;1004600;6;4;;
2020-06-12;BRMLI135;BRBRML3I06N6;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-06-12;BRMLI140;BRBRML3I06O4;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-06-12;BRMLI172;BRBRML3I06M8;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-12;BRMLJ135;BRBRML3J06S3;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-06-12;BRMLJ140;BRBRML3J06U9;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-06-12;BRMLJ167;BRBRML3J06Q7;BRML;;EQUITY CALL;;;115;650000;0;0;650000;1;1;;
2020-06-12;BRMLJ172;BRBRML3J06P9;BRML;;EQUITY CALL;;;115;1900000;0;0;1900000;1;1;;
2020-06-12;BRMLJ177;BRBRML3J06R5;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-12;BRMLK125;BRBRML3K06X1;BRML;;EQUITY CALL;;;115;0;0;500000;500000;2;1;;
2020-06-12;BRMLK147;BRBRML3K06Q5;BRML;;EQUITY CALL;;;115;1000000;0;0;1000000;1;1;;
2020-06-12;BRMLK152;BRBRML3K06R3;BRML;;EQUITY CALL;;;115;250000;0;500000;750000;1;2;;
2020-06-12;BRMLK172;BRBRML3K06S1;BRML;;EQUITY CALL;;;115;1900000;0;0;1900000;1;1;;
2020-06-12;BRMLK180;BRBRML3K06T9;BRML;;EQUITY CALL;;;115;0;0;500000;500000;1;1;;
2020-06-12;BRMLK182;BRBRML3K06U7;BRML;;EQUITY CALL;;;115;0;0;500000;500000;1;1;;
2020-06-12;BRMLK185;BRBRML3K06V5;BRML;;EQUITY CALL;;;115;0;0;250000;250000;1;1;;
2020-06-12;BRMLK187;BRBRML3K06W3;BRML;;EQUITY CALL;;;115;0;0;750000;750000;1;1;;
2020-06-12;BRMLL122;BRBRML3L07B3;BRML;;EQUITY CALL;;;115;0;0;852500;852500;1;1;;
2020-06-12;BRMLL127;BRBRML3L06L4;BRML;;EQUITY CALL;;;115;400000;0;0;400000;1;1;;
2020-06-12;BRMLL130;BRBRML3L07D9;BRML;;EQUITY CALL;;;115;0;0;6000;6000;1;1;;
2020-06-12;BRMLL157;BRBRML3L0770;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-12;BRMLL160;BRBRML3L07C1;BRML;;EQUITY CALL;;;115;0;0;852500;852500;1;1;;
2020-06-12;BRMLL172;BRBRML3L0788;BRML;;EQUITY CALL;;;115;150000;0;0;150000;1;1;;
2020-06-12;BRMLN650;BRBRML3N06S5;BRML;;EQUITY PUT;;;115;0;0;2000000;2000000;1;1;;
2020-06-12;BRMLR10;BRBRML3R06U2;BRML;;EQUITY PUT;;;115;0;51100;14200;65300;9;5;;
2020-06-12;BRMLR11;BRBRML3R06S6;BRML;;EQUITY PUT;;;115;0;29700;15000;44700;4;5;;
2020-06-12;BRMLR12;BRBRML3R06O5;BRML;;EQUITY PUT;;;115;0;0;4000;4000;1;1;;
2020-06-12;BRMLR145;BRBRML3R06H9;BRML;;EQUITY PUT;;;115;0;100;0;100;1;1;;
2020-06-12;BRMLR40;BRBRML3R06X6;BRML;;EQUITY PUT;;;115;0;191100;5100;196200;2;6;;
2020-06-12;BRMLR41;BRBRML3R06Z1;BRML;;EQUITY PUT;;;115;0;16400;2409000;2425400;3;7;;
2020-06-12;BRMLR66;BRBRML3R07B0;BRML;;EQUITY PUT;;;115;0;0;13200;13200;2;2;;
2020-06-12;BRMLR68;BRBRML3R0782;BRML;;EQUITY PUT;;;115;0;0;5400;5400;1;1;;
2020-06-12;BRMLR7;BRBRML3R07G9;BRML;;EQUITY PUT;;;115;0;0;6600;6600;2;3;;
2020-06-12;BRMLR76;BRBRML3R0766;BRML;;EQUITY PUT;;;115;0;0;20000;20000;2;2;;
2020-06-12;BRMLR78;BRBRML3R0774;BRML;;EQUITY PUT;;;115;0;0;17800;17800;3;4;;
2020-06-12;BRMLR8;BRBRML3R0741;BRML;;EQUITY PUT;;;115;0;4700;14700;19400;7;8;;
2020-06-12;BRMLR82;BRBRML3R0758;BRML;;EQUITY PUT;;;115;0;0;18200;18200;4;4;;
2020-06-12;BRMLR84;BRBRML3R07E4;BRML;;EQUITY PUT;;;115;0;1000;25200;26200;3;3;;
2020-06-12;BRMLR86;BRBRML3R07H7;BRML;;EQUITY PUT;;;115;0;2500;15600;18100;4;3;;
2020-06-12;BRMLR88;BRBRML3R07D6;BRML;;EQUITY PUT;;;115;0;4800;17000;21800;2;3;;
2020-06-12;BRMLR9;BRBRML3R0790;BRML;;EQUITY PUT;;;115;0;105300;228400;333700;5;13;;
2020-06-12;BRMLR92;BRBRML3R07A2;BRML;;EQUITY PUT;;;115;0;19000;48500;67500;3;6;;
2020-06-12;BRMLR94;BRBRML3R06Q0;BRML;;EQUITY PUT;;;115;0;2500;100;2600;4;3;;
2020-06-12;BRMLR96;BRBRML3R06W8;BRML;;EQUITY PUT;;;115;0;273600;202600;476200;269;4;;
2020-06-12;BRMLR98;BRBRML3R0725;BRML;;EQUITY PUT;;;115;0;25300;5000;30300;3;6;;
2020-06-12;BRMLS10;BRBRML3S0732;BRML;;EQUITY PUT;;;115;0;186800;47100;233900;305;24;;
2020-06-12;BRMLS11;BRBRML3S0740;BRML;;EQUITY PUT;;;115;0;11500;23200;34700;6;17;;
2020-06-12;BRMLS12;BRBRML3S07H5;BRML;;EQUITY PUT;;;115;0;5600;0;5600;1;3;;
2020-06-12;BRMLS13;BRBRML3S07J1;BRML;;EQUITY PUT;;;115;0;0;5200;5200;3;4;;
2020-06-12;BRMLS40;BRBRML3S07C6;BRML;;EQUITY PUT;;;115;0;4053000;2500;4055500;3;8;;
2020-06-12;BRMLS41;BRBRML3S07K9;BRML;;EQUITY PUT;;;115;0;51000;5800;56800;3;8;;
2020-06-12;BRMLS66;BRBRML3S07P8;BRML;;EQUITY PUT;;;115;0;0;1400;1400;3;1;;
2020-06-12;BRMLS7;BRBRML3S07O1;BRML;;EQUITY PUT;;;115;0;0;3600;3600;1;2;;
2020-06-12;BRMLS76;BRBRML3S07S2;BRML;;EQUITY PUT;;;115;0;0;4000;4000;1;1;;
2020-06-12;BRMLS78;BRBRML3S07N3;BRML;;EQUITY PUT;;;115;0;600;15000;15600;1;2;;
2020-06-12;BRMLS8;BRBRML3S07T0;BRML;;EQUITY PUT;;;115;0;16700;1500;18200;4;3;;
2020-06-12;BRMLS82;BRBRML3S07Q6;BRML;;EQUITY PUT;;;115;0;2000;15000;17000;1;2;;
2020-06-12;BRMLS84;BRBRML3S07R4;BRML;;EQUITY PUT;;;115;0;0;2000000;2000000;4;1;;
2020-06-12;BRMLS86;BRBRML3S07L7;BRML;;EQUITY PUT;;;115;0;0;38000;38000;2;5;;
2020-06-12;BRMLS88;BRBRML3S07D4;BRML;;EQUITY PUT;;;115;0;0;12300;12300;2;3;;
2020-06-12;BRMLS9;BRBRML3S0765;BRML;;EQUITY PUT;;;115;0;0;25900;25900;6;9;;
2020-06-12;BRMLS92;BRBRML3S07F9;BRML;;EQUITY PUT;;;115;0;2500;15000;17500;2;2;;
2020-06-12;BRMLS930;BRBRML3S07U8;BRML;;EQUITY PUT;;;115;0;3856800;130700;3987500;5;2;;
2020-06-12;BRMLS94;BRBRML3S07B8;BRML;;EQUITY PUT;;;115;0;2000;5500;7500;1;2;;
2020-06-12;BRMLS96;BRBRML3S07I3;BRML;;EQUITY PUT;;;115;0;3500;8600;12100;2;8;;
2020-06-12;BRMLS98;BRBRML3S0781;BRML;;EQUITY PUT;;;115;0;4400;10600;15000;4;7;;
2020-06-12;BRMLT100;BRBRML3T07E0;BRML;;EQUITY PUT;;;115;0;0;232000;232000;3;52;;
2020-06-12;BRMLT105;BRBRML3T0772;BRML;;EQUITY PUT;;;115;0;9300;8200;17500;3;4;;
2020-06-12;BRMLT110;BRBRML3T0749;BRML;;EQUITY PUT;;;115;0;5800;32800;38600;1;5;;
2020-06-12;BRMLT115;BRBRML3T07A8;BRML;;EQUITY PUT;;;115;0;8200;34400;42600;3;1;;
2020-06-12;BRMLT120;BRBRML3T07C4;BRML;;EQUITY PUT;;;115;0;3200;0;3200;2;1;;
2020-06-12;BRMLT900;BRBRML3T0707;BRML;;EQUITY PUT;;;115;0;0;5500;5500;1;3;;
2020-06-12;BRMLT920;BRBRML3T07F7;BRML;;EQUITY PUT;;;115;0;0;6000;6000;2;2;;
2020-06-12;BRMLT940;BRBRML3T07D2;BRML;;EQUITY PUT;;;115;0;0;6000;6000;2;2;;
2020-06-12;BRMLT960;BRBRML3T0756;BRML;;EQUITY PUT;;;115;0;0;5000;5000;1;1;;
2020-06-12;BRMLX100;BRBRML3X0792;BRML;;EQUITY PUT;;;115;0;852500;0;852500;1;1;;
2020-06-12;BRMLX117;BRBRML3X07A0;BRML;;EQUITY PUT;;;115;0;852500;0;852500;1;1;;
2020-06-12;BRMLX130;BRBRML3X07D4;BRML;;EQUITY PUT;;;115;0;0;6000;6000;1;1;;
2020-06-12;BRSRF14;BRBRSR6F03E9;BRSR;;EQUITY CALL;;;170;0;0;600;600;1;1;;
2020-06-12;BRSRF44;BRBRSR6F03A7;BRSR;;EQUITY CALL;;;170;0;0;1000;1000;1;1;;
2020-06-12;BRSRG13;BRBRSR6G03C1;BRSR;;EQUITY CALL;;;170;700;0;100;800;1;1;;
2020-06-12;BRSRG14;BRBRSR6G03F4;BRSR;;EQUITY CALL;;;170;0;0;3200;3200;1;1;;
2020-06-12;BRSRG150;BRBRSR6G03G2;BRSR;;EQUITY CALL;;;170;1000;0;0;1000;2;1;;
2020-06-12;BRSRI215;BRBRSR6I03N4;BRSR;;EQUITY CALL;;;169;16700;0;15300;32000;3;4;;
2020-06-12;BRSRT160;BRBRSR6T04B4;BRSR;;EQUITY PUT;;;170;0;0;600;600;3;1;;
2020-06-12;BRSRU205;BRBRSR6U03M1;BRSR;;EQUITY PUT;;;169;0;0;15000;15000;1;1;;
2020-06-12;BTOWF100;BRBTOW3F05Q0;BTOW;;EQUITY CALL;;;110;200;8200;4800;13200;2;8;;
2020-06-12;BTOWF102;BRBTOW3F05U2;BTOW;;EQUITY CALL;;;110;0;0;1300;1300;2;5;;
2020-06-12;BTOWF104;BRBTOW3F05R8;BTOW;;EQUITY CALL;;;110;0;10900;0;10900;1;1;;
2020-06-12;BTOWF106;BRBTOW3F05S6;BTOW;;EQUITY CALL;;;110;0;6400;0;6400;2;1;;
2020-06-12;BTOWF380;BRBTOW3F04H2;BTOW;;EQUITY CALL;;;110;0;0;200;200;2;1;;
2020-06-12;BTOWF710;BRBTOW3F04E9;BTOW;;EQUITY CALL;;;110;0;0;1800;1800;2;1;;
2020-06-12;BTOWF755;BRBTOW3F04F6;BTOW;;EQUITY CALL;;;110;0;5000;2400;7400;2;3;;
2020-06-12;BTOWF825;BRBTOW3F04G4;BTOW;;EQUITY CALL;;;110;0;5000;1100;6100;3;2;;
2020-06-12;BTOWF90;BRBTOW3F05J5;BTOW;;EQUITY CALL;;;110;3200;0;1500;4700;1;8;;
2020-06-12;BTOWF92;BRBTOW3F0553;BTOW;;EQUITY CALL;;;110;800;0;49800;50600;2;8;;
2020-06-12;BTOWF94;BRBTOW3F05F3;BTOW;;EQUITY CALL;;;110;700;24700;1100;26500;1;7;;
2020-06-12;BTOWF96;BRBTOW3F05P2;BTOW;;EQUITY CALL;;;110;500;43700;900;45100;1;4;;
2020-06-12;BTOWF98;BRBTOW3F05T4;BTOW;;EQUITY CALL;;;110;300;14100;18400;32800;2;4;;
2020-06-12;BTOWG1;BRBTOW3G0487;BTOW;;EQUITY CALL;;;110;0;4100;15900;20000;1;3;;
2020-06-12;BTOWG106;BRBTOW3G05D6;BTOW;;EQUITY CALL;;;110;700;0;1100;1800;2;4;;
2020-06-12;BTOWG108;BRBTOW3G05E4;BTOW;;EQUITY CALL;;;110;0;0;10000;10000;1;3;;
2020-06-12;BTOWG2;BRBTOW3G04O6;BTOW;;EQUITY CALL;;;110;0;0;20000;20000;1;4;;
2020-06-12;BTOWG4;BRBTOW3G05C8;BTOW;;EQUITY CALL;;;110;0;0;300;300;1;1;;
2020-06-12;BTOWG565;BRBTOW3G0479;BTOW;;EQUITY CALL;;;110;25000;0;0;25000;1;1;;
2020-06-12;BTOWG90;BRBTOW3G0495;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-12;BTOWG91;BRBTOW3G04B3;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-12;BTOWG92;BRBTOW3G0578;BTOW;;EQUITY CALL;;;110;1000;0;100;1100;1;2;;
2020-06-12;BTOWG93;BRBTOW3G0594;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-12;BTOWG94;BRBTOW3G0529;BTOW;;EQUITY CALL;;;110;200;0;100;300;2;2;;
2020-06-12;BTOWG95;BRBTOW3G04T5;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-12;BTOWG96;BRBTOW3G04Q1;BTOW;;EQUITY CALL;;;110;300;0;100;400;2;3;;
2020-06-12;BTOWG97;BRBTOW3G04I8;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-12;BTOWG98;BRBTOW3G04Y5;BTOW;;EQUITY CALL;;;110;0;0;700;700;2;4;;
2020-06-12;BTOWG99;BRBTOW3G0586;BTOW;;EQUITY CALL;;;110;0;0;100;100;1;1;;
2020-06-12;BTOWH101;BRBTOW3H0478;BTOW;;EQUITY CALL;;;110;100;0;0;100;1;1;;
2020-06-12;BTOWH380;BRBTOW3H04C9;BTOW;;EQUITY CALL;;;110;4200;0;0;4200;1;1;;
2020-06-12;BTOWI600;BRBTOW3I03W7;BTOW;;EQUITY CALL;;;110;0;0;1400;1400;1;1;;
2020-06-12;BTOWI636;BRBTOW3I03Y3;BTOW;;EQUITY CALL;;;110;0;1400;0;1400;1;1;;
2020-06-12;BTOWI685;BRBTOW3I03X5;BTOW;;EQUITY CALL;;;110;0;0;2800;2800;1;1;;
2020-06-12;BTOWI735;BRBTOW3I03Z0;BTOW;;EQUITY CALL;;;110;1400;1400;0;2800;1;1;;
2020-06-12;BTOWP50;BRBTOW3P0650;BTOW;;EQUITY PUT;;;110;0;0;34000;34000;1;1;;
2020-06-12;BTOWR365;BRBTOW3R04L9;BTOW;;EQUITY PUT;;;110;0;300;100;400;2;2;;
2020-06-12;BTOWR710;BRBTOW3R04E4;BTOW;;EQUITY PUT;;;110;0;0;5000;5000;1;1;;
2020-06-12;BTOWR755;BRBTOW3R04G9;BTOW;;EQUITY PUT;;;110;0;0;500;500;1;1;;
2020-06-12;BTOWR78;BRBTOW3R05I2;BTOW;;EQUITY PUT;;;110;0;0;14500;14500;2;6;;
2020-06-12;BTOWR8;BRBTOW3R0591;BTOW;;EQUITY PUT;;;110;0;100;600;700;2;3;;
2020-06-12;BTOWR80;BRBTOW3R05H4;BTOW;;EQUITY PUT;;;110;0;0;700;700;1;1;;
2020-06-12;BTOWR825;BRBTOW3R04F1;BTOW;;EQUITY PUT;;;110;0;4100;6200;10300;3;3;;
2020-06-12;BTOWR90;BRBTOW3R0559;BTOW;;EQUITY PUT;;;110;0;1500;500;2000;4;2;;
2020-06-12;BTOWR92;BRBTOW3R0534;BTOW;;EQUITY PUT;;;110;0;2400;1500;3900;3;2;;
2020-06-12;BTOWR94;BRBTOW3R05D3;BTOW;;EQUITY PUT;;;110;0;5100;0;5100;3;1;;
2020-06-12;BTOWR96;BRBTOW3R05S1;BTOW;;EQUITY PUT;;;110;0;3000;0;3000;2;1;;
2020-06-12;BTOWR98;BRBTOW3R05R3;BTOW;;EQUITY PUT;;;110;0;100;0;100;1;1;;
2020-06-12;BTOWS565;BRBTOW3S0475;BTOW;;EQUITY PUT;;;110;0;200;0;200;1;1;;
2020-06-12;BTOWS92;BRBTOW3S04Z7;BTOW;;EQUITY PUT;;;110;0;0;2200;2200;2;2;;
2020-06-12;BTOWS96;BRBTOW3S04H5;BTOW;;EQUITY PUT;;;110;0;600;500;1100;3;2;;
2020-06-12;BTOWS97;BRBTOW3S04I3;BTOW;;EQUITY PUT;;;110;0;100;0;100;1;1;;
2020-06-12;BTOWT760;BRBTOW3T0482;BTOW;;EQUITY PUT;;;110;0;0;5000;5000;1;1;;
2020-06-12;BTOWU735;BRBTOW3U03Z5;BTOW;;EQUITY PUT;;;110;0;0;300;300;1;1;;
2020-06-12;CCROD140;BRCCRO3D07C6;CCRO;;EQUITY CALL;;;136;2400;0;0;2400;1;1;;
2020-06-12;CCROF11;BRCCRO3F08J4;CCRO;;EQUITY CALL;;;136;0;23600;0;23600;2;2;;
2020-06-12;CCROF12;BRCCRO3F08A3;CCRO;;EQUITY CALL;;;136;4700;19500;200;24400;4;7;;
2020-06-12;CCROF13;BRCCRO3F07S7;CCRO;;EQUITY CALL;;;136;6100;24000;600;30700;2;12;;
2020-06-12;CCROF14;BRCCRO3F08L0;CCRO;;EQUITY CALL;;;136;13400;144700;900;159000;3;11;;
2020-06-12;CCROF15;BRCCRO3F08I6;CCRO;;EQUITY CALL;;;136;20500;85100;6600;112200;7;11;;
2020-06-12;CCROF16;BRCCRO3F07R9;CCRO;;EQUITY CALL;;;136;7900;6700;1446200;1460800;16;24;;
2020-06-12;CCROF17;BRCCRO3F0896;CCRO;;EQUITY CALL;;;136;0;16300;100;16400;9;4;;
2020-06-12;CCROF18;BRCCRO3F07V1;CCRO;;EQUITY CALL;;;136;0;0;100;100;1;1;;
2020-06-12;CCROF19;BRCCRO3F07Y5;CCRO;;EQUITY CALL;;;136;0;100;0;100;1;1;;
2020-06-12;CCROF41;BRCCRO3F08K2;CCRO;;EQUITY CALL;;;136;0;2400;2000;4400;1;2;;
2020-06-12;CCROF42;BRCCRO3F08F2;CCRO;;EQUITY CALL;;;136;3100;24400;100;27600;3;7;;
2020-06-12;CCROF43;BRCCRO3F07Q1;CCRO;;EQUITY CALL;;;136;6500;96200;47500;150200;4;17;;
2020-06-12;CCROF44;BRCCRO3F08B1;CCRO;;EQUITY CALL;;;136;1200;101600;2000;104800;4;4;;
2020-06-12;CCROF45;BRCCRO3F08C9;CCRO;;EQUITY CALL;;;136;1000;118600;33700;153300;15;13;;
