RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-18;IBOVT55;BRIBOV9T0L11;IBOV;;EQUITY PUT;;;7;0;2905;235;3140;2;4;;
2020-06-18;IBOVT57;BRIBOV9T0KX1;IBOV;;EQUITY PUT;;;7;0;2190;0;2190;4;19;;
2020-06-18;IBOVT58;BRIBOV9T0L03;IBOV;;EQUITY PUT;;;7;0;26;675;701;5;3;;
2020-06-18;IBOVT59;BRIBOV9T0KZ6;IBOV;;EQUITY PUT;;;7;0;60;0;60;1;1;;
2020-06-18;IBOVT6;BRIBOV9T0J23;IBOV;;EQUITY PUT;;;6;0;0;50;50;1;1;;
2020-06-18;IBOVT60;BRIBOV9T0K53;IBOV;;EQUITY PUT;;;7;0;2465;1599;4064;26;13;;
2020-06-18;IBOVT61;BRIBOV9T0KH4;IBOV;;EQUITY PUT;;;7;0;0;96;96;1;1;;
2020-06-18;IBOVT62;BRIBOV9T0KF8;IBOV;;EQUITY PUT;;;7;0;968;0;968;4;10;;
2020-06-18;IBOVT63;BRIBOV9T0KD3;IBOV;;EQUITY PUT;;;7;0;175;0;175;3;4;;
2020-06-18;IBOVT65;BRIBOV9T0KE1;IBOV;;EQUITY PUT;;;7;0;1542;5967;7509;11;14;;
2020-06-18;IBOVT67;BRIBOV9T0KK8;IBOV;;EQUITY PUT;;;7;0;10;10;20;1;3;;
2020-06-18;IBOVT68;BRIBOV9T0KG6;IBOV;;EQUITY PUT;;;7;0;5336;824;6160;2;18;;
2020-06-18;IBOVT69;BRIBOV9T0K79;IBOV;;EQUITY PUT;;;7;0;6898;0;6898;6;4;;
2020-06-18;IBOVT70;BRIBOV9T0KJ0;IBOV;;EQUITY PUT;;;7;0;5304;5982;11286;26;10;;
2020-06-18;IBOVT71;BRIBOV9T0KB7;IBOV;;EQUITY PUT;;;7;0;1011;595;1606;6;7;;
2020-06-18;IBOVT72;BRIBOV9T0KA9;IBOV;;EQUITY PUT;;;7;0;9100;630;9730;7;9;;
2020-06-18;IBOVT73;BRIBOV9T0K87;IBOV;;EQUITY PUT;;;7;0;250;86;336;5;4;;
2020-06-18;IBOVT74;BRIBOV9T0K61;IBOV;;EQUITY PUT;;;7;0;172;70;242;5;5;;
2020-06-18;IBOVT75;BRIBOV9T0KC5;IBOV;;EQUITY PUT;;;7;0;2271;2009;4280;22;15;;
2020-06-18;IBOVT76;BRIBOV9T0KV5;IBOV;;EQUITY PUT;;;7;0;1091;2350;3441;9;23;;
2020-06-18;IBOVT77;BRIBOV9T0KL6;IBOV;;EQUITY PUT;;;7;0;1708;1157;2865;17;13;;
2020-06-18;IBOVT78;BRIBOV9T0KS1;IBOV;;EQUITY PUT;;;7;0;5096;5;5101;14;7;;
2020-06-18;IBOVT79;BRIBOV9T0KW3;IBOV;;EQUITY PUT;;;7;0;190;80;270;4;4;;
2020-06-18;IBOVT80;BRIBOV9T0KQ5;IBOV;;EQUITY PUT;;;7;0;13988;5913;19901;23;66;;
2020-06-18;IBOVT81;BRIBOV9T0KN2;IBOV;;EQUITY PUT;;;7;0;4576;500;5076;11;8;;
2020-06-18;IBOVT82;BRIBOV9T0KO0;IBOV;;EQUITY PUT;;;7;0;7307;1773;9080;7;29;;
2020-06-18;IBOVT83;BRIBOV9T0KP7;IBOV;;EQUITY PUT;;;7;0;7027;6494;13521;22;7;;
2020-06-18;IBOVT84;BRIBOV9T0KR3;IBOV;;EQUITY PUT;;;7;0;6409;885;7294;29;29;;
2020-06-18;IBOVT85;BRIBOV9T0KM4;IBOV;;EQUITY PUT;;;7;0;13702;600;14302;50;18;;
2020-06-18;IBOVT86;BRIBOV9T0KT9;IBOV;;EQUITY PUT;;;7;0;15409;10;15419;10;15;;
2020-06-18;IBOVT87;BRIBOV9T0KU7;IBOV;;EQUITY PUT;;;7;0;6752;1940;8692;52;11;;
2020-06-18;IBOVT88;BRIBOV9T0K46;IBOV;;EQUITY PUT;;;7;0;2764;0;2764;10;9;;
2020-06-18;IBOVT89;BRIBOV9T0K20;IBOV;;EQUITY PUT;;;7;0;14605;0;14605;26;8;;
2020-06-18;IBOVT900;BRIBOV9T0K12;IBOV;;EQUITY PUT;;;6;0;18353;1000;19353;84;13;;
2020-06-18;IBOVT91;BRIBOV9T0K38;IBOV;;EQUITY PUT;;;7;0;2882;100;2982;10;8;;
2020-06-18;IBOVT92;BRIBOV9T0JY1;IBOV;;EQUITY PUT;;;6;0;11709;0;11709;44;6;;
2020-06-18;IBOVT930;BRIBOV9T0J56;IBOV;;EQUITY PUT;;;6;0;3539;680;4219;11;7;;
2020-06-18;IBOVT94;BRIBOV9T0LH2;IBOV;;EQUITY PUT;;;7;0;1344;0;1344;8;3;;
2020-06-18;IBOVT950;BRIBOV9T0J49;IBOV;;EQUITY PUT;;;6;0;4822;62;4884;14;12;;
2020-06-18;IBOVT96;BRIBOV9T0JV7;IBOV;;EQUITY PUT;;;6;0;2488;0;2488;7;4;;
2020-06-18;IBOVT97;BRIBOV9T0JU9;IBOV;;EQUITY PUT;;;6;0;388;0;388;4;1;;
2020-06-18;IBOVT98;BRIBOV9T0JW5;IBOV;;EQUITY PUT;;;6;0;265;0;265;6;3;;
2020-06-18;IBOVT99;BRIBOV9T0JX3;IBOV;;EQUITY PUT;;;6;0;204;0;204;1;2;;
2020-06-18;IBOVU54;BRIBOV9U06R6;IBOV;;EQUITY PUT;;;7;0;0;1150;1150;2;2;;
2020-06-18;IBOVU60;BRIBOV9U06C8;IBOV;;EQUITY PUT;;;7;0;0;250;250;3;1;;
2020-06-18;IBOVU65;BRIBOV9U0611;IBOV;;EQUITY PUT;;;7;0;0;750;750;1;1;;
2020-06-18;IBOVU69;BRIBOV9U05Z1;IBOV;;EQUITY PUT;;;7;0;5650;0;5650;2;2;;
2020-06-18;IBOVU70;BRIBOV9U05W8;IBOV;;EQUITY PUT;;;7;0;948;552;1500;1;1;;
2020-06-18;IBOVU72;BRIBOV9U0637;IBOV;;EQUITY PUT;;;7;0;11800;0;11800;4;21;;
2020-06-18;IBOVU75;BRIBOV9U05R8;IBOV;;EQUITY PUT;;;7;0;450;0;450;2;2;;
2020-06-18;IBOVU77;BRIBOV9U05V0;IBOV;;EQUITY PUT;;;7;0;0;1700;1700;2;1;;
2020-06-18;IBOVU80;BRIBOV9U05I7;IBOV;;EQUITY PUT;;;7;0;8030;0;8030;5;11;;
2020-06-18;IBOVU82;BRIBOV9U0686;IBOV;;EQUITY PUT;;;7;0;1900;0;1900;2;3;;
2020-06-18;IBOVU83;BRIBOV9U06F1;IBOV;;EQUITY PUT;;;7;0;5650;0;5650;2;2;;
2020-06-18;IBOVU85;BRIBOV9U05F3;IBOV;;EQUITY PUT;;;7;0;50;0;50;1;1;;
2020-06-18;IBOVU86;BRIBOV9U06E4;IBOV;;EQUITY PUT;;;7;0;660;0;660;6;1;;
2020-06-18;IBOVU87;BRIBOV9U05X6;IBOV;;EQUITY PUT;;;7;0;0;10;10;1;1;;
2020-06-18;IBOVU88;BRIBOV9U06A2;IBOV;;EQUITY PUT;;;7;0;1700;0;1700;1;2;;
2020-06-18;IBOVU92;BRIBOV9U0595;IBOV;;EQUITY PUT;;;7;0;5200;0;5200;25;2;;
2020-06-18;IBOVU95;BRIBOV9U05P2;IBOV;;EQUITY PUT;;;7;0;330;0;330;1;1;;
2020-06-18;IBOVV100;BRIBOV9V0LG0;IBOV;;EQUITY PUT;;;6;0;70;0;70;1;1;;
2020-06-18;IBOVV102;BRIBOV9V0LN6;IBOV;;EQUITY PUT;;;6;0;160;0;160;1;2;;
2020-06-18;IBOVV105;BRIBOV9V0LM8;IBOV;;EQUITY PUT;;;6;0;20;500;520;2;3;;
2020-06-18;IBOVV108;BRIBOV9V0LJ4;IBOV;;EQUITY PUT;;;6;0;45;0;45;1;1;;
2020-06-18;IBOVV109;BRIBOV9V0LH8;IBOV;;EQUITY PUT;;;6;0;25;0;25;1;1;;
2020-06-18;IBOVV112;BRIBOV9V0LO4;IBOV;;EQUITY PUT;;;6;0;160;0;160;2;1;;
2020-06-18;IBOVV50;BRIBOV9V0NI2;IBOV;;EQUITY PUT;;;7;0;0;2500;2500;2;2;;
2020-06-18;IBOVV54;BRIBOV9V0NB7;IBOV;;EQUITY PUT;;;7;0;5;295;300;1;2;;
2020-06-18;IBOVV60;BRIBOV9V0LT3;IBOV;;EQUITY PUT;;;7;0;21;0;21;1;1;;
2020-06-18;IBOVV63;BRIBOV9V0MR5;IBOV;;EQUITY PUT;;;7;0;10;0;10;1;1;;
2020-06-18;IBOVV64;BRIBOV9V0MM6;IBOV;;EQUITY PUT;;;7;0;0;1000;1000;3;1;;
2020-06-18;IBOVV65;BRIBOV9V0MG8;IBOV;;EQUITY PUT;;;7;0;0;611;611;2;1;;
2020-06-18;IBOVV66;BRIBOV9V0M57;IBOV;;EQUITY PUT;;;7;0;0;590;590;1;1;;
2020-06-18;IBOVV67;BRIBOV9V0MQ7;IBOV;;EQUITY PUT;;;7;0;450;0;450;1;3;;
2020-06-18;IBOVV68;BRIBOV9V0MW5;IBOV;;EQUITY PUT;;;7;0;110;50;160;2;5;;
2020-06-18;IBOVV69;BRIBOV9V0MO2;IBOV;;EQUITY PUT;;;7;0;5650;50;5700;3;3;;
2020-06-18;IBOVV70;BRIBOV9V0MK0;IBOV;;EQUITY PUT;;;7;0;500;249;749;4;2;;
2020-06-18;IBOVV71;BRIBOV9V0M24;IBOV;;EQUITY PUT;;;7;0;20;70;90;1;3;;
2020-06-18;IBOVV72;BRIBOV9V0MA1;IBOV;;EQUITY PUT;;;7;0;6620;0;6620;5;5;;
2020-06-18;IBOVV73;BRIBOV9V0MC7;IBOV;;EQUITY PUT;;;7;0;1070;0;1070;2;3;;
2020-06-18;IBOVV74;BRIBOV9V0ML8;IBOV;;EQUITY PUT;;;7;0;20;0;20;2;1;;
2020-06-18;IBOVV75;BRIBOV9V0MZ8;IBOV;;EQUITY PUT;;;7;0;3347;0;3347;9;26;;
2020-06-18;IBOVV76;BRIBOV9V0MN4;IBOV;;EQUITY PUT;;;7;0;50;0;50;1;1;;
2020-06-18;IBOVV77;BRIBOV9V0M40;IBOV;;EQUITY PUT;;;7;0;1005;2;1007;3;5;;
2020-06-18;IBOVV78;BRIBOV9V0M81;IBOV;;EQUITY PUT;;;7;0;1060;98;1158;8;6;;
2020-06-18;IBOVV80;BRIBOV9V0MT1;IBOV;;EQUITY PUT;;;7;0;9686;1683;11369;34;5;;
2020-06-18;IBOVV81;BRIBOV9V0LU1;IBOV;;EQUITY PUT;;;7;0;121;0;121;3;2;;
2020-06-18;IBOVV82;BRIBOV9V0LX5;IBOV;;EQUITY PUT;;;7;0;3611;20;3631;6;20;;
2020-06-18;IBOVV83;BRIBOV9V0M65;IBOV;;EQUITY PUT;;;7;0;5650;0;5650;2;2;;
2020-06-18;IBOVV84;BRIBOV9V0M32;IBOV;;EQUITY PUT;;;7;0;7;58;65;4;3;;
2020-06-18;IBOVV85;BRIBOV9V0LS5;IBOV;;EQUITY PUT;;;7;0;1213;2;1215;5;7;;
2020-06-18;IBOVV86;BRIBOV9V0MF0;IBOV;;EQUITY PUT;;;7;0;925;3;928;5;6;;
2020-06-18;IBOVV87;BRIBOV9V0M16;IBOV;;EQUITY PUT;;;7;0;50;0;50;1;1;;
2020-06-18;IBOVV88;BRIBOV9V0MD5;IBOV;;EQUITY PUT;;;7;0;0;10;10;1;1;;
2020-06-18;IBOVV89;BRIBOV9V0MY1;IBOV;;EQUITY PUT;;;7;0;45;0;45;1;3;;
2020-06-18;IBOVV90;BRIBOV9V0LW7;IBOV;;EQUITY PUT;;;7;0;1203;740;1943;9;3;;
2020-06-18;IBOVV91;BRIBOV9V0M08;IBOV;;EQUITY PUT;;;7;0;51;0;51;1;1;;
2020-06-18;IBOVV92;BRIBOV9V0MI4;IBOV;;EQUITY PUT;;;7;0;3327;150;3477;22;4;;
2020-06-18;IBOVV93;BRIBOV9V0MU9;IBOV;;EQUITY PUT;;;7;0;165;40;205;7;4;;
2020-06-18;IBOVV94;BRIBOV9V0MS3;IBOV;;EQUITY PUT;;;7;0;65;86;151;5;4;;
2020-06-18;IBOVV950;BRIBOV9V0LL0;IBOV;;EQUITY PUT;;;6;0;22;20;42;4;2;;
2020-06-18;IBOVV96;BRIBOV9V0MV7;IBOV;;EQUITY PUT;;;7;0;161;20;181;6;4;;
2020-06-18;IBOVV97;BRIBOV9V0ME3;IBOV;;EQUITY PUT;;;7;0;50;0;50;1;1;;
2020-06-18;IBOVW75;BRIBOV9W05L7;IBOV;;EQUITY PUT;;;7;0;107;0;107;2;8;;
2020-06-18;IBOVW90;BRIBOV9W0569;IBOV;;EQUITY PUT;;;7;0;107;0;107;8;2;;
2020-06-18;IBOVX1;BRIBOV9X0O77;IBOV;;EQUITY PUT;;;6;0;150;0;150;1;1;;
2020-06-18;IBOVX10;BRIBOV9X0O85;IBOV;;EQUITY PUT;;;6;0;50;0;50;3;1;;
2020-06-18;IBOVX100;BRIBOV9X0QF9;IBOV;;EQUITY PUT;;;7;0;0;1;1;1;1;;
2020-06-18;IBOVX11;BRIBOV9X0ON8;IBOV;;EQUITY PUT;;;6;0;90;37;127;2;3;;
2020-06-18;IBOVX110;BRIBOV9X0QH5;IBOV;;EQUITY PUT;;;7;0;0;3;3;1;1;;
2020-06-18;IBOVX115;BRIBOV9X0P35;IBOV;;EQUITY PUT;;;6;0;95;0;95;1;1;;
2020-06-18;IBOVX116;BRIBOV9X0OV1;IBOV;;EQUITY PUT;;;6;0;1;0;1;1;1;;
2020-06-18;IBOVX118;BRIBOV9X0OW9;IBOV;;EQUITY PUT;;;6;0;5;0;5;1;1;;
2020-06-18;IBOVX130;BRIBOV9X0P43;IBOV;;EQUITY PUT;;;6;0;200;0;200;1;1;;
2020-06-18;IBOVX310;BRIBOV9X0OQ1;IBOV;;EQUITY PUT;;;6;0;2070;0;2070;3;3;;
2020-06-18;IBOVX325;BRIBOV9X0OR9;IBOV;;EQUITY PUT;;;6;0;500;0;500;2;1;;
2020-06-18;IBOVX5;BRIBOV9X0OG2;IBOV;;EQUITY PUT;;;6;0;595;31;626;3;3;;
2020-06-18;IBOVX50;BRIBOV9X0PT2;IBOV;;EQUITY PUT;;;7;0;200;0;200;1;1;;
2020-06-18;IBOVX55;BRIBOV9X0PR6;IBOV;;EQUITY PUT;;;7;0;0;90;90;1;1;;
2020-06-18;IBOVX6;BRIBOV9X0OH0;IBOV;;EQUITY PUT;;;6;0;5;0;5;1;1;;
2020-06-18;IBOVX65;BRIBOV9X0PJ3;IBOV;;EQUITY PUT;;;7;0;1000;0;1000;1;1;;
2020-06-18;IBOVX67;BRIBOV9X0PL9;IBOV;;EQUITY PUT;;;7;0;190;0;190;2;2;;
2020-06-18;IBOVX68;BRIBOV9X0P50;IBOV;;EQUITY PUT;;;7;0;1100;900;2000;3;3;;
2020-06-18;IBOVX7;BRIBOV9X0OJ6;IBOV;;EQUITY PUT;;;6;0;351;0;351;2;2;;
2020-06-18;IBOVX70;BRIBOV9X0PN5;IBOV;;EQUITY PUT;;;7;0;4300;0;4300;1;3;;
2020-06-18;IBOVX72;BRIBOV9X0PC8;IBOV;;EQUITY PUT;;;7;0;24300;0;24300;5;45;;
2020-06-18;IBOVX73;BRIBOV9X0PG9;IBOV;;EQUITY PUT;;;7;0;730;0;730;2;1;;
2020-06-18;IBOVX77;BRIBOV9X0PM7;IBOV;;EQUITY PUT;;;7;0;1200;0;1200;2;2;;
2020-06-18;IBOVX78;BRIBOV9X0P92;IBOV;;EQUITY PUT;;;7;0;120;1000;1120;3;7;;
2020-06-18;IBOVX79;BRIBOV9X0P76;IBOV;;EQUITY PUT;;;7;0;0;100;100;1;1;;
2020-06-18;IBOVX80;BRIBOV9X0PF1;IBOV;;EQUITY PUT;;;7;0;1000;0;1000;1;1;;
2020-06-18;IBOVX81;BRIBOV9X0PK1;IBOV;;EQUITY PUT;;;7;0;350;150;500;1;1;;
2020-06-18;IBOVX840;BRIBOV9X0QK9;IBOV;;EQUITY PUT;;;7;0;23915;385;24300;45;5;;
2020-06-18;IBOVX85;BRIBOV9X0PU0;IBOV;;EQUITY PUT;;;7;0;4300;660;4960;9;2;;
2020-06-18;IBOVX86;BRIBOV9X0OM0;IBOV;;EQUITY PUT;;;6;0;1010;230;1240;8;3;;
2020-06-18;IBOVX870;BRIBOV9X0QD4;IBOV;;EQUITY PUT;;;7;0;0;1200;1200;2;1;;
2020-06-18;IBOVX88;BRIBOV9X0N52;IBOV;;EQUITY PUT;;;6;0;200;0;200;2;1;;
2020-06-18;IBOVX89;BRIBOV9X0OD9;IBOV;;EQUITY PUT;;;6;0;2060;1440;3500;7;1;;
2020-06-18;IBOVX9;BRIBOV9X0OS7;IBOV;;EQUITY PUT;;;6;0;375;0;375;2;2;;
2020-06-18;IBOVX90;BRIBOV9X0OA5;IBOV;;EQUITY PUT;;;6;0;50;0;50;1;2;;
2020-06-18;IBOVX920;BRIBOV9X0O93;IBOV;;EQUITY PUT;;;6;0;320;0;320;2;3;;
2020-06-18;IBOVX93;BRIBOV9X0OC1;IBOV;;EQUITY PUT;;;6;0;340;0;340;1;1;;
2020-06-18;IBOVX98;BRIBOV9X0N78;IBOV;;EQUITY PUT;;;6;0;20;0;20;1;1;;
2020-06-18;IBOVX990;BRIBOV9X0OO6;IBOV;;EQUITY PUT;;;6;0;1000;0;1000;2;2;;
2020-06-18;IGTAG360;BRIGTA3G00X4;IGTA;;EQUITY CALL;;;123;0;0;3200;3200;2;2;;
2020-06-18;IGTAG380;BRIGTA3G00V8;IGTA;;EQUITY CALL;;;123;0;0;1100;1100;2;2;;
2020-06-18;IGTAG400;BRIGTA3G00W6;IGTA;;EQUITY CALL;;;123;1600;0;2300;3900;2;4;;
2020-06-18;IGTAH350;BRIGTA3H0160;IGTA;;EQUITY CALL;;;123;300;0;300000;300300;5;2;;
2020-06-18;IGTAS32;BRIGTA3S00T7;IGTA;;EQUITY PUT;;;123;0;0;1000;1000;1;1;;
2020-06-18;IGTAS33;BRIGTA3S00R1;IGTA;;EQUITY PUT;;;123;0;0;1000;1000;1;1;;
2020-06-18;IGTAS360;BRIGTA3S00X9;IGTA;;EQUITY PUT;;;123;0;0;6000;6000;2;1;;
2020-06-18;IGTAT300;BRIGTA3T00Z2;IGTA;;EQUITY PUT;;;123;0;0;300000;300000;1;3;;
2020-06-18;IGTAT362;BRIGTA3T0174;IGTA;;EQUITY PUT;;;123;0;0;420000;420000;1;2;;
2020-06-18;IRBRA105;BRIRBR3A01D5;IRBR;;EQUITY CALL;;;106;0;5000;0;5000;1;1;;
2020-06-18;IRBRA125;BRIRBR3A01E3;IRBR;;EQUITY CALL;;;106;0;5000;0;5000;1;1;;
2020-06-18;IRBRA35;BRIRBR3A00Z0;IRBR;;EQUITY CALL;;;105;0;0;2327900;2327900;6;6;;
2020-06-18;IRBRA367;BRIRBR3A00Y3;IRBR;;EQUITY CALL;;;105;0;0;969000;969000;1;3;;
2020-06-18;IRBRA375;BRIRBR3A01B9;IRBR;;EQUITY CALL;;;106;0;0;1131100;1131100;1;4;;
2020-06-18;IRBRC115;BRIRBR3C02F4;IRBR;;EQUITY CALL;;;106;0;0;25100;25100;2;2;;
2020-06-18;IRBRC142;BRIRBR3C02G2;IRBR;;EQUITY CALL;;;106;400;0;27900;28300;6;3;;
2020-06-18;IRBRD375;BRIRBR3D00H2;IRBR;;EQUITY CALL;;;105;0;0;2503800;2503800;9;12;;
2020-06-18;IRBRG108;BRIRBR3G00V6;IRBR;;EQUITY CALL;;;106;297100;10100;399600;706800;98;338;;
2020-06-18;IRBRG118;BRIRBR3G00L7;IRBR;;EQUITY CALL;;;106;575200;888700;1100300;2564200;589;266;;
2020-06-18;IRBRG128;BRIRBR3G00Y0;IRBR;;EQUITY CALL;;;106;26600;41200;40000;107800;25;23;;
2020-06-18;IRBRG148;BRIRBR3G00W4;IRBR;;EQUITY CALL;;;106;172500;34500;697200;904200;720;87;;
2020-06-18;IRBRG158;BRIRBR3G00U8;IRBR;;EQUITY CALL;;;106;26500;15900;84700;127100;38;30;;
2020-06-18;IRBRG160;BRIRBR3G00K9;IRBR;;EQUITY CALL;;;106;309500;214700;1252600;1776800;415;185;;
2020-06-18;IRBRG168;BRIRBR3G00T0;IRBR;;EQUITY CALL;;;106;1200;6900;11800;19900;6;4;;
2020-06-18;IRBRG188;BRIRBR3G00S2;IRBR;;EQUITY CALL;;;106;1000;0;5100;6100;5;3;;
2020-06-18;IRBRG208;BRIRBR3G00R4;IRBR;;EQUITY CALL;;;106;0;400;600;1000;2;2;;
2020-06-18;IRBRG218;BRIRBR3G00I3;IRBR;;EQUITY CALL;;;106;299800;565100;903300;1768200;372;111;;
2020-06-18;IRBRG258;BRIRBR3G00G7;IRBR;;EQUITY CALL;;;106;18800;27200;204000;250000;112;46;;
2020-06-18;IRBRG330;BRIRBR3G00A0;IRBR;;EQUITY CALL;;;106;0;1400;30100;31500;8;5;;
2020-06-18;IRBRG340;BRIRBR3G0087;IRBR;;EQUITY CALL;;;106;0;6700;25500;32200;7;3;;
2020-06-18;IRBRG360;BRIRBR3G00B8;IRBR;;EQUITY CALL;;;106;30800;31200;509700;571700;99;20;;
2020-06-18;IRBRG363;BRIRBR3G00C6;IRBR;;EQUITY CALL;;;106;0;0;3100;3100;2;2;;
2020-06-18;IRBRG380;BRIRBR3G0095;IRBR;;EQUITY CALL;;;106;6700;6300;183300;196300;43;7;;
2020-06-18;IRBRG385;BRIRBR3G00D4;IRBR;;EQUITY CALL;;;106;0;0;4200;4200;1;1;;
2020-06-18;IRBRG405;BRIRBR3G0079;IRBR;;EQUITY CALL;;;106;6000;0;2593400;2599400;57;13;;
2020-06-18;IRBRG43;BRIRBR3G00E2;IRBR;;EQUITY CALL;;;106;534500;717500;2349100;3601100;571;248;;
2020-06-18;IRBRG47;BRIRBR3G00F9;IRBR;;EQUITY CALL;;;106;108900;225200;1945300;2279400;300;172;;
2020-06-18;IRBRG58;BRIRBR3G00H5;IRBR;;EQUITY CALL;;;106;1200;78900;2000;82100;25;6;;
2020-06-18;IRBRG682;BRIRBR3G00N3;IRBR;;EQUITY CALL;;;106;0;1100;100;1200;3;3;;
2020-06-18;IRBRG782;BRIRBR3G00P8;IRBR;;EQUITY CALL;;;106;0;0;36100;36100;5;2;;
2020-06-18;IRBRG832;BRIRBR3G00O1;IRBR;;EQUITY CALL;;;106;700;2700;61100;64500;17;8;;
2020-06-18;IRBRG882;BRIRBR3G00M5;IRBR;;EQUITY CALL;;;106;103100;9200;102500;214800;37;112;;
2020-06-18;IRBRG90;BRIRBR3G0053;IRBR;;EQUITY CALL;;;104;638600;89600;1134800;1863000;257;87;;
2020-06-18;IRBRG98;BRIRBR3G00J1;IRBR;;EQUITY CALL;;;106;293000;110400;748900;1152300;174;137;;
2020-06-18;IRBRH115;BRIRBR3H00K7;IRBR;;EQUITY CALL;;;106;8800;6800;84200;99800;43;12;;
2020-06-18;IRBRH140;BRIRBR3H00H3;IRBR;;EQUITY CALL;;;106;4000;200;6100;10300;8;7;;
2020-06-18;IRBRH150;BRIRBR3H00M3;IRBR;;EQUITY CALL;;;106;0;0;500;500;1;1;;
2020-06-18;IRBRH155;BRIRBR3H00F7;IRBR;;EQUITY CALL;;;106;65900;20500;521700;608100;220;39;;
2020-06-18;IRBRH190;BRIRBR3H00G5;IRBR;;EQUITY CALL;;;106;0;0;9700;9700;7;2;;
2020-06-18;IRBRH390;BRIRBR3H00E0;IRBR;;EQUITY CALL;;;106;900;0;33800;34700;14;7;;
2020-06-18;IRBRH950;BRIRBR3H00I1;IRBR;;EQUITY CALL;;;106;0;0;2300;2300;2;2;;
2020-06-18;IRBRI135;BRIRBR3I00I9;IRBR;;EQUITY CALL;;;106;5600;1256700;478800;1741100;21;7;;
2020-06-18;IRBRI145;BRIRBR3I00P4;IRBR;;EQUITY CALL;;;106;0;26800;29900;56700;27;1;;
2020-06-18;IRBRI155;BRIRBR3I00K5;IRBR;;EQUITY CALL;;;106;0;56700;1700;58400;2;28;;
2020-06-18;IRBRI440;BRIRBR3I00G3;IRBR;;EQUITY CALL;;;106;0;0;1210300;1210300;3;11;;
2020-06-18;IRBRI652;BRIRBR3I00H1;IRBR;;EQUITY CALL;;;106;0;0;2700;2700;7;1;;
2020-06-18;IRBRI900;BRIRBR3I00E8;IRBR;;EQUITY CALL;;;104;5000;0;10700;15700;10;5;;
2020-06-18;IRBRJ120;BRIRBR3J00D8;IRBR;;EQUITY CALL;;;106;0;0;1800;1800;3;1;;
2020-06-18;IRBRJ142;BRIRBR3J00C0;IRBR;;EQUITY CALL;;;106;2800;0;1800;4600;7;6;;
2020-06-18;IRBRL392;BRIRBR3L01I1;IRBR;;EQUITY CALL;;;106;0;0;1130100;1130100;1;5;;
2020-06-18;IRBRL395;BRIRBR3L01H3;IRBR;;EQUITY CALL;;;106;0;0;4500000;4500000;1;1;;
2020-06-18;IRBRL440;BRIRBR3L01K7;IRBR;;EQUITY CALL;;;106;0;12000;0;12000;1;1;;
2020-06-18;IRBRL470;BRIRBR3L01L5;IRBR;;EQUITY CALL;;;106;0;12000;0;12000;1;1;;
2020-06-18;IRBRM100;BRIRBR3M01C2;IRBR;;EQUITY PUT;;;106;0;0;5000;5000;1;1;;
2020-06-18;IRBRM35;BRIRBR3M00Z5;IRBR;;EQUITY PUT;;;105;0;0;2326300;2326300;3;1;;
2020-06-18;IRBRM367;BRIRBR3M00Y8;IRBR;;EQUITY PUT;;;105;0;0;2619700;2619700;10;4;;
2020-06-18;IRBRM375;BRIRBR3M01B4;IRBR;;EQUITY PUT;;;106;0;0;1131000;1131000;3;2;;
2020-06-18;IRBRO107;BRIRBR3O02E2;IRBR;;EQUITY PUT;;;106;0;0;25000;25000;1;1;;
2020-06-18;IRBRP360;BRIRBR3P00G8;IRBR;;EQUITY PUT;;;105;0;0;2500200;2500200;10;3;;
2020-06-18;IRBRP367;BRIRBR3P00F0;IRBR;;EQUITY PUT;;;105;0;0;1702200;1702200;9;6;;
2020-06-18;IRBRS108;BRIRBR3S00T5;IRBR;;EQUITY PUT;;;106;0;4600;82200;86800;13;56;;
2020-06-18;IRBRS118;BRIRBR3S00L2;IRBR;;EQUITY PUT;;;106;0;102400;228800;331200;15;134;;
2020-06-18;IRBRS148;BRIRBR3S00U3;IRBR;;EQUITY PUT;;;106;0;0;11000;11000;3;2;;
2020-06-18;IRBRS158;BRIRBR3S00X7;IRBR;;EQUITY PUT;;;106;0;13600;0;13600;3;2;;
2020-06-18;IRBRS160;BRIRBR3S00G2;IRBR;;EQUITY PUT;;;106;0;87800;4500;92300;2;9;;
2020-06-18;IRBRS218;BRIRBR3S00I8;IRBR;;EQUITY PUT;;;106;0;12300;0;12300;1;2;;
2020-06-18;IRBRS258;BRIRBR3S00H0;IRBR;;EQUITY PUT;;;106;0;1000;28200;29200;2;2;;
2020-06-18;IRBRS340;BRIRBR3S0083;IRBR;;EQUITY PUT;;;106;0;0;4700;4700;2;3;;
2020-06-18;IRBRS405;BRIRBR3S0075;IRBR;;EQUITY PUT;;;106;0;0;2253000;2253000;5;4;;
2020-06-18;IRBRS43;BRIRBR3S00K4;IRBR;;EQUITY PUT;;;106;0;68100;48000;116100;9;35;;
2020-06-18;IRBRS47;BRIRBR3S00J6;IRBR;;EQUITY PUT;;;106;0;50200;4200;54400;2;4;;
2020-06-18;IRBRS58;BRIRBR3S00E7;IRBR;;EQUITY PUT;;;106;0;83900;742000;825900;100;75;;
