RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-08-11;BBDCC256;BRBBDC4C10V2;BBDC;;EQUITY CALL;;;713;0;500;55700;56200;7;3;;
2020-08-11;BBDCC261;BRBBDC4C10X8;BBDC;;EQUITY CALL;;;713;10400;0;100;10500;2;3;;
2020-08-11;BBDCC266;BRBBDC4C1101;BBDC;;EQUITY CALL;;;713;54900;0;2500;57400;3;4;;
2020-08-11;BBDCC276;BRBBDC4C10Z3;BBDC;;EQUITY CALL;;;713;13600;0;9800;23400;3;3;;
2020-08-11;BBDCC325;BRBBDC4C10S8;BBDC;;EQUITY CALL;;;710;0;0;8800;8800;10;1;;
2020-08-11;BBDCG200;BRBBDC4G0ZE7;BBDC;;EQUITY CALL;;;712;0;0;65000;65000;28;4;;
2020-08-11;BBDCH141;BRBBDC4H1379;BBDC;;EQUITY CALL;;;711;0;70000;0;70000;2;2;;
2020-08-11;BBDCH151;BRBBDC4H1387;BBDC;;EQUITY CALL;;;711;0;700;0;700;2;1;;
2020-08-11;BBDCH158;BRBBDC4H1353;BBDC;;EQUITY CALL;;;711;0;0;100;100;1;1;;
2020-08-11;BBDCH163;BRBBDC4H12R5;BBDC;;EQUITY CALL;;;711;0;0;100;100;1;1;;
2020-08-11;BBDCH173;BRBBDC4H12O2;BBDC;;EQUITY CALL;;;711;0;0;525400;525400;8;2;;
2020-08-11;BBDCH178;BRBBDC4H12K0;BBDC;;EQUITY CALL;;;711;0;14400;0;14400;4;4;;
2020-08-11;BBDCH181;BRBBDC4H12M6;BBDC;;EQUITY CALL;;;711;6200;2700;0;8900;3;3;;
2020-08-11;BBDCH183;BRBBDC4H12S3;BBDC;;EQUITY CALL;;;711;16000;4600;4500;25100;5;4;;
2020-08-11;BBDCH186;BRBBDC4H1338;BBDC;;EQUITY CALL;;;711;0;17600;18600;36200;4;4;;
2020-08-11;BBDCH188;BRBBDC4H12W5;BBDC;;EQUITY CALL;;;711;3500;17200;0;20700;7;4;;
2020-08-11;BBDCH19;BRBBDC3H08S3;BBDC;;EQUITY CALL;;;711;0;32800;0;32800;3;2;;
2020-08-11;BBDCH191;BRBBDC4H12P9;BBDC;;EQUITY CALL;;;711;0;13600;13000;26600;8;4;;
2020-08-11;BBDCH194;BRBBDC4H12I4;BBDC;;EQUITY CALL;;;710;0;5200;200;5400;4;4;;
2020-08-11;BBDCH196;BRBBDC4H12J2;BBDC;;EQUITY CALL;;;711;36800;16800;5400;59000;6;13;;
2020-08-11;BBDCH197;BRBBDC4H1346;BBDC;;EQUITY CALL;;;711;21800;236220;1073880;1331900;19;25;;
2020-08-11;BBDCH198;BRBBDC4H12N4;BBDC;;EQUITY CALL;;;711;5000;358500;7800;371300;10;10;;
2020-08-11;BBDCH20;BRBBDC4H1320;BBDC;;EQUITY CALL;;;711;33700;13300;24600;71600;7;22;;
2020-08-11;BBDCH200;BRBBDC3H0935;BBDC;;EQUITY CALL;;;712;68300;39200;1000;108500;13;14;;
2020-08-11;BBDCH201;BRBBDC4H13E1;BBDC;;EQUITY CALL;;;712;123600;0;31200;154800;16;27;;
2020-08-11;BBDCH203;BRBBDC4H1304;BBDC;;EQUITY CALL;;;711;122500;497200;2624100;3243800;22;74;;
2020-08-11;BBDCH204;BRBBDC4H12H6;BBDC;;EQUITY CALL;;;710;18300;2405400;1520200;3943900;33;26;;
2020-08-11;BBDCH208;BRBBDC4H12T1;BBDC;;EQUITY CALL;;;711;854800;1687700;728300;3270800;59;104;;
2020-08-11;BBDCH210;BRBBDC3H0919;BBDC;;EQUITY CALL;;;712;85700;61700;436600;584000;39;30;;
2020-08-11;BBDCH213;BRBBDC4H12L8;BBDC;;EQUITY CALL;;;711;144300;2278860;3431940;5855100;38;78;;
2020-08-11;BBDCH218;BRBBDC4H12Q7;BBDC;;EQUITY CALL;;;711;325500;2060000;7561500;9947000;210;157;;
2020-08-11;BBDCH219;BRBBDC3H0950;BBDC;;EQUITY CALL;;;713;100;0;21100;21200;6;5;;
2020-08-11;BBDCH220;BRBBDC3H0927;BBDC;;EQUITY CALL;;;712;500200;163600;308800;972600;194;51;;
2020-08-11;BBDCH221;BRBBDC4H13H4;BBDC;;EQUITY CALL;;;712;485700;571800;1880400;2937900;109;163;;
2020-08-11;BBDCH222;BRBBDC4H13O0;BBDC;;EQUITY CALL;;;712;563100;631800;1249700;2444600;94;271;;
2020-08-11;BBDCH223;BRBBDC4H12V7;BBDC;;EQUITY CALL;;;711;765000;540900;1624400;2930300;177;227;;
2020-08-11;BBDCH228;BRBBDC4H12U9;BBDC;;EQUITY CALL;;;711;1230300;21626800;9046400;31903500;4749;615;;
2020-08-11;BBDCH230;BRBBDC3H0901;BBDC;;EQUITY CALL;;;712;113100;450200;1528300;2091600;247;41;;
2020-08-11;BBDCH231;BRBBDC4H13M4;BBDC;;EQUITY CALL;;;712;950500;428600;4397900;5777000;208;380;;
2020-08-11;BBDCH232;BRBBDC4H13K8;BBDC;;EQUITY CALL;;;712;182500;6001500;1437800;7621800;576;339;;
2020-08-11;BBDCH233;BRBBDC4H13P7;BBDC;;EQUITY CALL;;;712;447200;3169300;9172300;12788800;380;293;;
2020-08-11;BBDCH236;BRBBDC4H12Y1;BBDC;;EQUITY CALL;;;711;580000;162100;6943400;7685500;378;300;;
2020-08-11;BBDCH24;BRBBDC3H0943;BBDC;;EQUITY CALL;;;712;11400;0;1362200;1373600;251;18;;
2020-08-11;BBDCH240;BRBBDC4H13B7;BBDC;;EQUITY CALL;;;712;737200;1465800;3397300;5600300;740;323;;
2020-08-11;BBDCH241;BRBBDC4H13G6;BBDC;;EQUITY CALL;;;712;691200;691500;1682600;3065300;240;304;;
2020-08-11;BBDCH243;BRBBDC4H13N2;BBDC;;EQUITY CALL;;;712;206800;10710400;3090500;14007700;811;466;;
2020-08-11;BBDCH246;BRBBDC4H13L6;BBDC;;EQUITY CALL;;;712;343300;3570700;442700;4356700;159;190;;
2020-08-11;BBDCH250;BRBBDC4H13A9;BBDC;;EQUITY CALL;;;712;416000;10279780;5087820;15783600;5946;474;;
2020-08-11;BBDCH251;BRBBDC4H13I2;BBDC;;EQUITY CALL;;;712;901200;635500;1723300;3260000;164;231;;
2020-08-11;BBDCH256;BRBBDC4H13J0;BBDC;;EQUITY CALL;;;712;260500;1042500;414000;1717000;89;121;;
2020-08-11;BBDCH258;BRBBDC4H13F8;BBDC;;EQUITY CALL;;;712;339700;12348000;2767900;15455600;614;5195;;
2020-08-11;BBDCH261;BRBBDC4H12G8;BBDC;;EQUITY CALL;;;710;476200;2255100;341200;3072500;352;165;;
2020-08-11;BBDCH266;BRBBDC4H13C5;BBDC;;EQUITY CALL;;;712;40000;567500;30600;638100;58;45;;
2020-08-11;BBDCH268;BRBBDC4H13D3;BBDC;;EQUITY CALL;;;712;155600;1914400;1082600;3152600;390;171;;
2020-08-11;BBDCH275;BRBBDC4H13Q5;BBDC;;EQUITY CALL;;;713;5000;342700;91000;438700;18;13;;
2020-08-11;BBDCH307;BRBBDC4H1254;BBDC;;EQUITY CALL;;;699;84330;2902640;4132910;7119880;227;242;;
2020-08-11;BBDCH315;BRBBDC3H08C7;BBDC;;EQUITY CALL;;;697;8730;0;527070;535800;110;16;;
2020-08-11;BBDCH317;BRBBDC4H1239;BBDC;;EQUITY CALL;;;698;107900;512260;1705330;2325490;225;154;;
2020-08-11;BBDCH325;BRBBDC4H1221;BBDC;;EQUITY CALL;;;698;56210;24650;3140390;3221250;126;22;;
2020-08-11;BBDCH328;BRBBDC4H11X5;BBDC;;EQUITY CALL;;;697;174280;1034970;638230;1847480;183;118;;
2020-08-11;BBDCH339;BRBBDC4H12C7;BBDC;;EQUITY CALL;;;705;50450;6400;77830;134680;32;20;;
2020-08-11;BBDCH340;BRBBDC4H1262;BBDC;;EQUITY CALL;;;699;7300;484210;37560;529070;61;18;;
2020-08-11;BBDCH345;BRBBDC4H1205;BBDC;;EQUITY CALL;;;697;530190;1310770;125690;1966650;157;26;;
2020-08-11;BBDCH357;BRBBDC3H08D5;BBDC;;EQUITY CALL;;;697;26140;0;432670;458810;67;10;;
2020-08-11;BBDCH360;BRBBDC4H1247;BBDC;;EQUITY CALL;;;698;23300;29230;85510;138040;14;10;;
2020-08-11;BBDCH361;BRBBDC4H1288;BBDC;;EQUITY CALL;;;704;321890;463280;441000;1226170;189;33;;
2020-08-11;BBDCH364;BRBBDC4H12E3;BBDC;;EQUITY CALL;;;706;0;10610;59010;69620;5;5;;
2020-08-11;BBDCH365;BRBBDC4H11W7;BBDC;;EQUITY CALL;;;697;16500;76610;48000;141110;15;9;;
2020-08-11;BBDCH374;BRBBDC4H12B9;BBDC;;EQUITY CALL;;;705;55000;55000;3300;113300;2;2;;
2020-08-11;BBDCH379;BRBBDC4H12A1;BBDC;;EQUITY CALL;;;705;27500;27500;0;55000;1;1;;
2020-08-11;BBDCH385;BRBBDC4H1213;BBDC;;EQUITY CALL;;;697;15510;15510;0;31020;1;1;;
2020-08-11;BBDCH394;BRBBDC4H1296;BBDC;;EQUITY CALL;;;704;11000;58500;0;69500;7;3;;
2020-08-11;BBDCH404;BRBBDC4H12D5;BBDC;;EQUITY CALL;;;706;0;69400;4900;74300;11;7;;
2020-08-11;BBDCH407;BRBBDC4H1270;BBDC;;EQUITY CALL;;;699;1880;7200;211230;220310;23;9;;
2020-08-11;BBDCH440;BRBBDC4H11Z0;BBDC;;EQUITY CALL;;;697;6050;44400;4500;54950;11;4;;
2020-08-11;BBDCH48;BRBBDC3H08M6;BBDC;;EQUITY CALL;;;711;0;76200;900;77100;2;3;;
2020-08-11;BBDCH49;BRBBDC3H08R5;BBDC;;EQUITY CALL;;;711;1100;33200;0;34300;6;4;;
2020-08-11;BBDCI104;BRBBDC4I0WO1;BBDC;;EQUITY CALL;;;712;0;0;304800;304800;1;2;;
2020-08-11;BBDCI114;BRBBDC4I0WZ7;BBDC;;EQUITY CALL;;;713;0;0;69300;69300;1;1;;
2020-08-11;BBDCI169;BRBBDC4I0X06;BBDC;;EQUITY CALL;;;713;0;0;311800;311800;1;1;;
2020-08-11;BBDCI172;BRBBDC4I0VS4;BBDC;;EQUITY CALL;;;709;7800;10000;3200;21000;2;2;;
2020-08-11;BBDCI177;BRBBDC4I0VV8;BBDC;;EQUITY CALL;;;711;0;9700;0;9700;2;2;;
2020-08-11;BBDCI186;BRBBDC4I0WB8;BBDC;;EQUITY CALL;;;712;0;3000;2000;5000;2;2;;
2020-08-11;BBDCI187;BRBBDC4I0WW4;BBDC;;EQUITY CALL;;;713;84600;3053200;7116800;10254600;87;54;;
2020-08-11;BBDCI189;BRBBDC4I0VY2;BBDC;;EQUITY CALL;;;711;9100;43400;4000;56500;9;5;;
2020-08-11;BBDCI191;BRBBDC4I0W56;BBDC;;EQUITY CALL;;;712;28100;0;7100;35200;2;1;;
2020-08-11;BBDCI194;BRBBDC4I0VW6;BBDC;;EQUITY CALL;;;711;32600;12000;16500;61100;5;9;;
2020-08-11;BBDCI195;BRBBDC3I0868;BBDC;;EQUITY CALL;;;712;0;3800;6800;10600;1;2;;
2020-08-11;BBDCI196;BRBBDC4I0WH5;BBDC;;EQUITY CALL;;;712;13000;13300;3600;29900;5;6;;
2020-08-11;BBDCI199;BRBBDC4I0W07;BBDC;;EQUITY CALL;;;711;17800;39800;3000;60600;8;12;;
2020-08-11;BBDCI200;BRBBDC3I08G6;BBDC;;EQUITY CALL;;;712;0;2100;24000;26100;7;3;;
2020-08-11;BBDCI201;BRBBDC4I0WF9;BBDC;;EQUITY CALL;;;712;6300;200;38700;45200;9;14;;
2020-08-11;BBDCI204;BRBBDC4I0W98;BBDC;;EQUITY CALL;;;712;20700;39700;36200;96600;4;9;;
2020-08-11;BBDCI205;BRBBDC3I0850;BBDC;;EQUITY CALL;;;712;500;141800;88600;230900;8;7;;
2020-08-11;BBDCI207;BRBBDC4I0WX2;BBDC;;EQUITY CALL;;;713;61900;35600;427200;524700;37;45;;
2020-08-11;BBDCI209;BRBBDC4I0VZ9;BBDC;;EQUITY CALL;;;711;22300;55300;51200;128800;14;24;;
2020-08-11;BBDCI210;BRBBDC3I08C5;BBDC;;EQUITY CALL;;;712;3000;24200;1000;28200;6;4;;
2020-08-11;BBDCI211;BRBBDC4I0WG7;BBDC;;EQUITY CALL;;;712;16600;152200;46100;214900;36;25;;
2020-08-11;BBDCI214;BRBBDC4I0W23;BBDC;;EQUITY CALL;;;711;10600;249100;162600;422300;20;18;;
2020-08-11;BBDCI215;BRBBDC3I08I2;BBDC;;EQUITY CALL;;;712;10700;0;321600;332300;21;9;;
2020-08-11;BBDCI216;BRBBDC4I0WN3;BBDC;;EQUITY CALL;;;712;107600;227830;2561270;2896700;258;64;;
2020-08-11;BBDCI219;BRBBDC4I0W15;BBDC;;EQUITY CALL;;;711;110500;85700;374700;570900;63;50;;
2020-08-11;BBDCI220;BRBBDC3I08E1;BBDC;;EQUITY CALL;;;712;2100;541400;107500;651000;150;9;;
2020-08-11;BBDCI221;BRBBDC4I0WE2;BBDC;;EQUITY CALL;;;712;148000;531600;593400;1273000;189;108;;
2020-08-11;BBDCI224;BRBBDC4I0WM5;BBDC;;EQUITY CALL;;;712;85300;31000;559200;675500;84;61;;
2020-08-11;BBDCI225;BRBBDC3I08H4;BBDC;;EQUITY CALL;;;712;26400;95600;322800;444800;62;13;;
2020-08-11;BBDCI226;BRBBDC4I0WJ1;BBDC;;EQUITY CALL;;;712;279900;6435130;6167670;12882700;3249;143;;
2020-08-11;BBDCI227;BRBBDC4I0VT2;BBDC;;EQUITY CALL;;;709;61500;1000;35900;98400;14;21;;
2020-08-11;BBDCI230;BRBBDC3I08D3;BBDC;;EQUITY CALL;;;712;21400;5000;255200;281600;76;9;;
2020-08-11;BBDCI231;BRBBDC4I0WQ6;BBDC;;EQUITY CALL;;;712;393400;149100;1043900;1586400;244;169;;
2020-08-11;BBDCI234;BRBBDC4I0WT0;BBDC;;EQUITY CALL;;;712;85000;177400;361400;623800;91;90;;
2020-08-11;BBDCI235;BRBBDC3I0835;BBDC;;EQUITY CALL;;;712;2600;100;312400;315100;54;6;;
2020-08-11;BBDCI236;BRBBDC4I0WP8;BBDC;;EQUITY CALL;;;712;103100;995710;1690990;2789800;543;128;;
2020-08-11;BBDCI239;BRBBDC3I0876;BBDC;;EQUITY CALL;;;712;200;200;43500;43900;8;5;;
2020-08-11;BBDCI240;BRBBDC4I0WC6;BBDC;;EQUITY CALL;;;712;290100;620830;3336870;4247800;270;169;;
2020-08-11;BBDCI244;BRBBDC3I0884;BBDC;;EQUITY CALL;;;712;100;0;166000;166100;13;5;;
2020-08-11;BBDCI245;BRBBDC4I0WD4;BBDC;;EQUITY CALL;;;712;54900;110900;1568200;1734000;93;244;;
2020-08-11;BBDCI248;BRBBDC4I0WK9;BBDC;;EQUITY CALL;;;712;112100;1142500;1679800;2934400;588;159;;
2020-08-11;BBDCI250;BRBBDC3I0843;BBDC;;EQUITY CALL;;;712;17500;1000;2139500;2158000;340;16;;
2020-08-11;BBDCI254;BRBBDC4I0W49;BBDC;;EQUITY CALL;;;712;180500;399900;202400;782800;75;80;;
2020-08-11;BBDCI256;BRBBDC4I0WU8;BBDC;;EQUITY CALL;;;712;22200;1066900;1392700;2481800;146;74;;
2020-08-11;BBDCI259;BRBBDC4I0W72;BBDC;;EQUITY CALL;;;712;58700;136500;81400;276600;48;36;;
2020-08-11;BBDCI261;BRBBDC4I0WL7;BBDC;;EQUITY CALL;;;712;64000;233300;418900;716200;148;69;;
2020-08-11;BBDCI264;BRBBDC4I0WA0;BBDC;;EQUITY CALL;;;712;46800;1200500;373300;1620600;30;18;;
2020-08-11;BBDCI265;BRBBDC3I07Z8;BBDC;;EQUITY CALL;;;712;11000;0;50000;61000;14;6;;
2020-08-11;BBDCI266;BRBBDC4I0WR4;BBDC;;EQUITY CALL;;;712;12900;1372900;268400;1654200;192;54;;
2020-08-11;BBDCI267;BRBBDC4I0VU0;BBDC;;EQUITY CALL;;;709;106010;1025420;538790;1670220;101;73;;
2020-08-11;BBDCI269;BRBBDC4I0WS2;BBDC;;EQUITY CALL;;;712;45500;590200;32100;667800;81;23;;
2020-08-11;BBDCI272;BRBBDC4I0X48;BBDC;;EQUITY CALL;;;713;5100;10800;651700;667600;19;19;;
2020-08-11;BBDCI274;BRBBDC4I0X14;BBDC;;EQUITY CALL;;;713;100;18600;31100;49800;4;7;;
2020-08-11;BBDCI277;BRBBDC4I0X22;BBDC;;EQUITY CALL;;;713;1200;27700;1024000;1052900;24;10;;
2020-08-11;BBDCI279;BRBBDC4I0X30;BBDC;;EQUITY CALL;;;713;0;4300;3100;7400;2;5;;
2020-08-11;BBDCI284;BRBBDC4I0WV6;BBDC;;EQUITY CALL;;;712;24300;305810;1985390;2315500;194;43;;
2020-08-11;BBDCI295;BRBBDC4I0VN5;BBDC;;EQUITY CALL;;;699;1178360;67370;5638670;6884400;129;103;;
2020-08-11;BBDCI308;BRBBDC4I0VX4;BBDC;;EQUITY CALL;;;711;73100;10700;1733600;1817400;154;26;;
2020-08-11;BBDCI317;BRBBDC3I07Y1;BBDC;;EQUITY CALL;;;708;0;0;8600;8600;3;2;;
2020-08-11;BBDCI327;BRBBDC4I0VP0;BBDC;;EQUITY CALL;;;700;4740;66450;100440;171630;20;13;;
2020-08-11;BBDCI34;BRBBDC4I0VM7;BBDC;;EQUITY CALL;;;699;610;157680;435040;593330;32;17;;
2020-08-11;BBDCI363;BRBBDC4I0VR6;BBDC;;EQUITY CALL;;;706;3680;9900;114250;127830;29;6;;
2020-08-11;BBDCI372;BRBBDC4I0VQ8;BBDC;;EQUITY CALL;;;700;67210;79170;8860;155240;14;6;;
2020-08-11;BBDCI395;BRBBDC4I0VO3;BBDC;;EQUITY CALL;;;699;100;20900;240650;261650;40;18;;
2020-08-11;BBDCJ175;BRBBDC4J0Y78;BBDC;;EQUITY CALL;;;713;0;1000;0;1000;1;1;;
2020-08-11;BBDCJ192;BRBBDC4J0XF6;BBDC;;EQUITY CALL;;;710;0;500;0;500;1;1;;
2020-08-11;BBDCJ193;BRBBDC4J0Y37;BBDC;;EQUITY CALL;;;713;200;0;0;200;1;1;;
2020-08-11;BBDCJ197;BRBBDC4J0XG4;BBDC;;EQUITY CALL;;;710;0;0;11500;11500;1;1;;
2020-08-11;BBDCJ198;BRBBDC3J0925;BBDC;;EQUITY CALL;;;713;0;0;66200;66200;2;1;;
2020-08-11;BBDCJ200;BRBBDC4J0Y45;BBDC;;EQUITY CALL;;;713;1900;0;4100;6000;1;1;;
2020-08-11;BBDCJ205;BRBBDC3J08T7;BBDC;;EQUITY CALL;;;711;0;600;100;700;2;2;;
2020-08-11;BBDCJ210;BRBBDC4J0YC1;BBDC;;EQUITY CALL;;;713;0;16160;291540;307700;10;4;;
2020-08-11;BBDCJ212;BRBBDC4J0XI0;BBDC;;EQUITY CALL;;;711;8900;4500;0;13400;6;6;;
2020-08-11;BBDCJ218;BRBBDC4J0Y52;BBDC;;EQUITY CALL;;;713;0;1500;130000;131500;7;3;;
2020-08-11;BBDCJ220;BRBBDC4J0Y29;BBDC;;EQUITY CALL;;;713;8700;26900;12700;48300;23;10;;
2020-08-11;BBDCJ221;BRBBDC4J0XL4;BBDC;;EQUITY CALL;;;711;500;1000;443500;445000;22;8;;
2020-08-11;BBDCJ224;BRBBDC4J0XN0;BBDC;;EQUITY CALL;;;711;0;151100;258100;409200;14;6;;
2020-08-11;BBDCJ228;BRBBDC3J0974;BBDC;;EQUITY CALL;;;713;0;0;21900;21900;3;4;;
2020-08-11;BBDCJ229;BRBBDC4J0XZ4;BBDC;;EQUITY CALL;;;712;21000;1000;12500;34500;10;5;;
2020-08-11;BBDCJ23;BRBBDC3J0982;BBDC;;EQUITY CALL;;;713;0;0;5000;5000;3;3;;
2020-08-11;BBDCJ234;BRBBDC4J0XR1;BBDC;;EQUITY CALL;;;711;0;194600;8400;203000;57;6;;
2020-08-11;BBDCJ24;BRBBDC3J0917;BBDC;;EQUITY CALL;;;713;0;0;1900;1900;2;2;;
2020-08-11;BBDCJ240;BRBBDC3J08U5;BBDC;;EQUITY CALL;;;711;0;600;40600;41200;19;7;;
2020-08-11;BBDCJ241;BRBBDC4J0XU5;BBDC;;EQUITY CALL;;;711;300;52900;73800;127000;41;11;;
2020-08-11;BBDCJ244;BRBBDC4J0XW1;BBDC;;EQUITY CALL;;;712;0;3800;13900;17700;6;4;;
2020-08-11;BBDCJ248;BRBBDC4J0XP5;BBDC;;EQUITY CALL;;;711;478400;51290;660510;1190200;29;9;;
2020-08-11;BBDCJ25;BRBBDC4J0YG2;BBDC;;EQUITY CALL;;;713;0;41200;41800;83000;28;8;;
2020-08-11;BBDCJ250;BRBBDC4J0XD1;BBDC;;EQUITY CALL;;;708;0;280660;312110;592770;14;4;;
2020-08-11;BBDCJ253;BRBBDC4J0YK4;BBDC;;EQUITY CALL;;;713;1000;133600;20500;155100;5;5;;
2020-08-11;BBDCJ254;BRBBDC3J08V3;BBDC;;EQUITY CALL;;;713;0;0;500;500;1;1;;
2020-08-11;BBDCJ258;BRBBDC4J0YL2;BBDC;;EQUITY CALL;;;713;0;10000;0;10000;1;1;;
2020-08-11;BBDCJ260;BRBBDC4J0YI8;BBDC;;EQUITY CALL;;;713;0;3300;500;3800;4;6;;
2020-08-11;BBDCJ270;BRBBDC4J0Y03;BBDC;;EQUITY CALL;;;712;1700;76300;31100;109100;20;10;;
2020-08-11;BBDCJ272;BRBBDC4J0YH0;BBDC;;EQUITY CALL;;;713;800;500;600;1900;6;3;;
2020-08-11;BBDCJ278;BRBBDC4J0XK6;BBDC;;EQUITY CALL;;;711;1000;1000;27400;29400;11;4;;
2020-08-11;BBDCJ281;BRBBDC4J0XO8;BBDC;;EQUITY CALL;;;711;0;250100;1000;251100;27;6;;
2020-08-11;BBDCJ282;BRBBDC4J0VS3;BBDC;;EQUITY CALL;;;693;1320;774250;101110;876680;23;49;;
2020-08-11;BBDCJ285;BRBBDC4J0XX9;BBDC;;EQUITY CALL;;;712;0;2300;0;2300;3;4;;
2020-08-11;BBDCJ309;BRBBDC4J0X53;BBDC;;EQUITY CALL;;;700;7040;21800;550860;579700;53;8;;
2020-08-11;BBDCJ342;BRBBDC4J0X79;BBDC;;EQUITY CALL;;;700;0;8030;770;8800;3;3;;
2020-08-11;BBDCJ353;BRBBDC4J0XE9;BBDC;;EQUITY CALL;;;710;0;100300;18500;118800;2;2;;
2020-08-11;BBDCJ389;BRBBDC4J0X87;BBDC;;EQUITY CALL;;;700;8030;1000;8030;17060;2;2;;
2020-08-11;BBDCJ414;BRBBDC4J0X61;BBDC;;EQUITY CALL;;;700;0;36630;0;36630;1;1;;
2020-08-11;BBDCJ430;BRBBDC4J0VU9;BBDC;;EQUITY CALL;;;693;35200;0;44880;80080;5;9;;
2020-08-11;BBDCJ956;BRBBDC4J0XS9;BBDC;;EQUITY CALL;;;711;0;45900;73900;119800;11;19;;
2020-08-11;BBDCK132;BRBBDC4K0TS4;BBDC;;EQUITY CALL;;;711;0;0;48000;48000;1;1;;
2020-08-11;BBDCK194;BRBBDC4K0TT2;BBDC;;EQUITY CALL;;;711;0;140200;23000;163200;2;2;;
2020-08-11;BBDCK209;BRBBDC4K0TY2;BBDC;;EQUITY CALL;;;711;0;135100;0;135100;2;2;;
2020-08-11;BBDCK212;BRBBDC4K0TU0;BBDC;;EQUITY CALL;;;711;0;0;56400;56400;1;1;;
2020-08-11;BBDCK229;BRBBDC4K0U96;BBDC;;EQUITY CALL;;;713;0;5200;0;5200;2;1;;
2020-08-11;BBDCK236;BRBBDC4K0U54;BBDC;;EQUITY CALL;;;713;0;0;1000;1000;1;1;;
2020-08-11;BBDCK241;BRBBDC4K0U62;BBDC;;EQUITY CALL;;;713;0;5200;0;5200;2;2;;
2020-08-11;BBDCK246;BRBBDC4K0U21;BBDC;;EQUITY CALL;;;713;700;0;2000;2700;2;2;;
2020-08-11;BBDCK259;BRBBDC4K0UA0;BBDC;;EQUITY CALL;;;713;1800;3200;1200;6200;2;3;;
2020-08-11;BBDCK276;BRBBDC4K0U70;BBDC;;EQUITY CALL;;;713;0;4400;0;4400;2;2;;
2020-08-11;BBDCK289;BRBBDC4K0U39;BBDC;;EQUITY CALL;;;713;2000;2000;0;4000;2;2;;
2020-08-11;BBDCK320;BRBBDC4K0TF1;BBDC;;EQUITY CALL;;;701;0;0;350000;350000;1;1;;
2020-08-11;BBDCK382;BRBBDC4K0TI5;BBDC;;EQUITY CALL;;;701;0;0;660000;660000;1;1;;
2020-08-11;BBDCK417;BRBBDC4K0TQ8;BBDC;;EQUITY CALL;;;702;0;680;320;1000;1;3;;
2020-08-11;BBDCL158;BRBBDC4L1423;BBDC;;EQUITY CALL;;;710;0;50000;0;50000;3;1;;
2020-08-11;BBDCL168;BRBBDC3L0BE2;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-08-11;BBDCL169;BRBBDC4L13Z8;BBDC;;EQUITY CALL;;;710;0;77600;0;77600;3;1;;
2020-08-11;BBDCL174;BRBBDC4L13Y1;BBDC;;EQUITY CALL;;;710;0;44200;0;44200;12;2;;
2020-08-11;BBDCL176;BRBBDC4L14G6;BBDC;;EQUITY CALL;;;711;0;3400;0;3400;3;2;;
2020-08-11;BBDCL178;BRBBDC4L1464;BBDC;;EQUITY CALL;;;710;0;62200;0;62200;8;3;;
2020-08-11;BBDCL18;BRBBDC3L0BG7;BBDC;;EQUITY CALL;;;712;0;1100000;0;1100000;2;1;;
2020-08-11;BBDCL184;BRBBDC4L1480;BBDC;;EQUITY CALL;;;710;0;0;16200;16200;1;1;;
2020-08-11;BBDCL185;BRBBDC4L14O0;BBDC;;EQUITY CALL;;;711;0;11000;0;11000;1;1;;
2020-08-11;BBDCL186;BRBBDC4L14F8;BBDC;;EQUITY CALL;;;711;0;15500;100;15600;4;4;;
2020-08-11;BBDCL188;BRBBDC3L0BF9;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-08-11;BBDCL189;BRBBDC4L1456;BBDC;;EQUITY CALL;;;710;0;13400;0;13400;2;1;;
2020-08-11;BBDCL192;BRBBDC4L14A9;BBDC;;EQUITY CALL;;;710;0;57900;0;57900;10;3;;
2020-08-11;BBDCL197;BRBBDC4L1431;BBDC;;EQUITY CALL;;;710;0;203400;0;203400;4;2;;
2020-08-11;BBDCL199;BRBBDC4L1407;BBDC;;EQUITY CALL;;;710;0;85100;100;85200;4;5;;
2020-08-11;BBDCL201;BRBBDC4L14I2;BBDC;;EQUITY CALL;;;711;6500;85600;745800;837900;54;11;;
2020-08-11;BBDCL204;BRBBDC3L0BH5;BBDC;;EQUITY CALL;;;712;1100000;1100000;0;2200000;1;2;;
2020-08-11;BBDCL207;BRBBDC4L1498;BBDC;;EQUITY CALL;;;710;63900;16100;11200;91200;4;5;;
2020-08-11;BBDCL209;BRBBDC4L14H4;BBDC;;EQUITY CALL;;;711;0;41700;0;41700;10;5;;
2020-08-11;BBDCL210;BRBBDC4L14Q5;BBDC;;EQUITY CALL;;;711;0;94600;0;94600;15;4;;
2020-08-11;BBDCL211;BRBBDC4L14M4;BBDC;;EQUITY CALL;;;711;0;4800;16200;21000;2;2;;
2020-08-11;BBDCL214;BRBBDC4L1472;BBDC;;EQUITY CALL;;;710;0;25300;5000;30300;4;6;;
2020-08-11;BBDCL216;BRBBDC4L14K8;BBDC;;EQUITY CALL;;;711;1900;122300;11500;135700;13;5;;
