RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-08;BBDCG360;BRBBDC4G0XO1;BBDC;;EQUITY CALL;;;701;147760;94700;1337860;1580320;90;44;;
2020-07-08;BBDCG375;BRBBDC4G0XH5;BBDC;;EQUITY CALL;;;695;12980;18360;1620;32960;2;3;;
2020-07-08;BBDCG378;BRBBDC4G0XN3;BBDC;;EQUITY CALL;;;697;4260;2020;7100;13380;6;5;;
2020-07-08;BBDCG382;BRBBDC4G0XX2;BBDC;;EQUITY CALL;;;705;12880;80;38800;51760;18;9;;
2020-07-08;BBDCG386;BRBBDC4G0XK9;BBDC;;EQUITY CALL;;;697;510;12970;209580;223060;48;16;;
2020-07-08;BBDCG397;BRBBDC4G0WP0;BBDC;;EQUITY CALL;;;691;231633;3896409;134467;4262509;233;101;;
2020-07-08;BBDCG422;BRBBDC4G0XV6;BBDC;;EQUITY CALL;;;701;0;214700;0;214700;51;3;;
2020-07-08;BBDCG450;BRBBDC4G0XG7;BBDC;;EQUITY CALL;;;695;10;372200;82000;454210;75;11;;
2020-07-08;BBDCG453;BRBBDC4G0XL7;BBDC;;EQUITY CALL;;;697;97090;446990;218020;762100;137;20;;
2020-07-08;BBDCG475;BRBBDC4G0XE2;BBDC;;EQUITY CALL;;;695;733920;0;366080;1100000;1;3;;
2020-07-08;BBDCG574;BRBBDC3G0811;BBDC;;EQUITY CALL;;;710;3000;40900;7500;51400;6;6;;
2020-07-08;BBDCG579;BRBBDC3G07R9;BBDC;;EQUITY CALL;;;710;0;2200;0;2200;1;1;;
2020-07-08;BBDCG584;BRBBDC3G07M0;BBDC;;EQUITY CALL;;;710;11600;5300;1300;18200;8;7;;
2020-07-08;BBDCG589;BRBBDC3G07P3;BBDC;;EQUITY CALL;;;710;25900;74300;49700;149900;4;10;;
2020-07-08;BBDCG594;BRBBDC3G0829;BBDC;;EQUITY CALL;;;710;61800;0;9800;71600;7;25;;
2020-07-08;BBDCG599;BRBBDC3G07W9;BBDC;;EQUITY CALL;;;710;12000;18200;19200;49400;6;14;;
2020-07-08;BBDCG604;BRBBDC3G07Z2;BBDC;;EQUITY CALL;;;710;4100;19400;0;23500;3;5;;
2020-07-08;BBDCG609;BRBBDC3G07U3;BBDC;;EQUITY CALL;;;710;170500;0;59100;229600;15;22;;
2020-07-08;BBDCG614;BRBBDC3G07O6;BBDC;;EQUITY CALL;;;710;17100;31400;3800;52300;10;14;;
2020-07-08;BBDCG619;BRBBDC3G07S7;BBDC;;EQUITY CALL;;;710;39000;71600;3900;114500;15;15;;
2020-07-08;BBDCG624;BRBBDC3G07T5;BBDC;;EQUITY CALL;;;710;35300;33700;1600;70600;10;9;;
2020-07-08;BBDCG629;BRBBDC3G07Q1;BBDC;;EQUITY CALL;;;710;5000;50400;12600;68000;14;12;;
2020-07-08;BBDCG634;BRBBDC3G07Y5;BBDC;;EQUITY CALL;;;710;600;17300;200;18100;3;4;;
2020-07-08;BBDCG639;BRBBDC3G0837;BBDC;;EQUITY CALL;;;710;7500;15100;200;22800;9;5;;
2020-07-08;BBDCG644;BRBBDC3G0803;BBDC;;EQUITY CALL;;;710;63200;77700;3500;144400;3;7;;
2020-07-08;BBDCG649;BRBBDC3G07V1;BBDC;;EQUITY CALL;;;710;111100;0;37500;148600;15;7;;
2020-07-08;BBDCG659;BRBBDC3G07X7;BBDC;;EQUITY CALL;;;710;0;5000;30000;35000;2;3;;
2020-07-08;BBDCH141;BRBBDC4H1379;BBDC;;EQUITY CALL;;;711;0;90400;0;90400;2;2;;
2020-07-08;BBDCH151;BRBBDC4H1387;BBDC;;EQUITY CALL;;;711;0;700;0;700;2;1;;
2020-07-08;BBDCH173;BRBBDC4H12O2;BBDC;;EQUITY CALL;;;711;0;17300;526400;543700;9;4;;
2020-07-08;BBDCH178;BRBBDC4H12K0;BBDC;;EQUITY CALL;;;711;0;15500;100;15600;6;5;;
2020-07-08;BBDCH181;BRBBDC4H12M6;BBDC;;EQUITY CALL;;;711;6200;2700;0;8900;3;3;;
2020-07-08;BBDCH183;BRBBDC4H12S3;BBDC;;EQUITY CALL;;;711;800;4600;0;5400;5;3;;
2020-07-08;BBDCH186;BRBBDC4H1338;BBDC;;EQUITY CALL;;;711;0;16600;6600;23200;3;3;;
2020-07-08;BBDCH188;BRBBDC4H12W5;BBDC;;EQUITY CALL;;;711;2700;15900;5400;24000;9;6;;
2020-07-08;BBDCH19;BRBBDC3H08S3;BBDC;;EQUITY CALL;;;711;0;33000;0;33000;4;1;;
2020-07-08;BBDCH191;BRBBDC4H12P9;BBDC;;EQUITY CALL;;;711;0;1400;20600;22000;12;5;;
2020-07-08;BBDCH194;BRBBDC4H12I4;BBDC;;EQUITY CALL;;;710;100;5600;400;6100;5;6;;
2020-07-08;BBDCH196;BRBBDC4H12J2;BBDC;;EQUITY CALL;;;711;31000;2100;20800;53900;5;7;;
2020-07-08;BBDCH197;BRBBDC4H1346;BBDC;;EQUITY CALL;;;711;19400;394820;630380;1044600;27;23;;
2020-07-08;BBDCH198;BRBBDC4H12N4;BBDC;;EQUITY CALL;;;711;9300;377100;14300;400700;17;11;;
2020-07-08;BBDCH20;BRBBDC4H1320;BBDC;;EQUITY CALL;;;711;16100;21100;18400;55600;11;18;;
2020-07-08;BBDCH200;BRBBDC3H0935;BBDC;;EQUITY CALL;;;712;1100;56900;10100;68100;10;5;;
2020-07-08;BBDCH201;BRBBDC4H13E1;BBDC;;EQUITY CALL;;;712;18100;6200;7200;31500;9;13;;
2020-07-08;BBDCH203;BRBBDC4H1304;BBDC;;EQUITY CALL;;;711;16400;448300;2375500;2840200;28;22;;
2020-07-08;BBDCH204;BRBBDC4H12H6;BBDC;;EQUITY CALL;;;710;6700;2364200;2529300;4900200;44;23;;
2020-07-08;BBDCH208;BRBBDC4H12T1;BBDC;;EQUITY CALL;;;711;154700;1051330;531170;1737200;91;32;;
2020-07-08;BBDCH210;BRBBDC3H0919;BBDC;;EQUITY CALL;;;712;20700;17800;59900;98400;18;14;;
2020-07-08;BBDCH213;BRBBDC4H12L8;BBDC;;EQUITY CALL;;;711;139200;248760;4378740;4766700;52;46;;
2020-07-08;BBDCH218;BRBBDC4H12Q7;BBDC;;EQUITY CALL;;;711;86300;2566300;1261800;3914400;243;55;;
2020-07-08;BBDCH220;BRBBDC3H0927;BBDC;;EQUITY CALL;;;712;8000;97300;637100;742400;153;14;;
2020-07-08;BBDCH221;BRBBDC4H13H4;BBDC;;EQUITY CALL;;;712;64000;841800;353500;1259300;95;37;;
2020-07-08;BBDCH222;BRBBDC4H13O0;BBDC;;EQUITY CALL;;;712;36900;198300;69000;304200;39;37;;
2020-07-08;BBDCH223;BRBBDC4H12V7;BBDC;;EQUITY CALL;;;711;96600;290400;308600;695600;115;46;;
2020-07-08;BBDCH228;BRBBDC4H12U9;BBDC;;EQUITY CALL;;;711;184500;9629170;16676330;26490000;6611;113;;
2020-07-08;BBDCH230;BRBBDC3H0901;BBDC;;EQUITY CALL;;;712;1000;500;309800;311300;51;6;;
2020-07-08;BBDCH231;BRBBDC4H13M4;BBDC;;EQUITY CALL;;;712;61400;381700;52400;495500;65;49;;
2020-07-08;BBDCH232;BRBBDC4H13K8;BBDC;;EQUITY CALL;;;712;10600;1100300;155000;1265900;40;42;;
2020-07-08;BBDCH233;BRBBDC4H13P7;BBDC;;EQUITY CALL;;;712;12300;5724450;5092150;10828900;58;39;;
2020-07-08;BBDCH236;BRBBDC4H12Y1;BBDC;;EQUITY CALL;;;711;78600;306200;2310100;2694900;306;54;;
2020-07-08;BBDCH24;BRBBDC3H0943;BBDC;;EQUITY CALL;;;712;300;74100;209500;283900;58;8;;
2020-07-08;BBDCH240;BRBBDC4H13B7;BBDC;;EQUITY CALL;;;712;44500;117300;2964300;3126100;173;76;;
2020-07-08;BBDCH241;BRBBDC4H13G6;BBDC;;EQUITY CALL;;;712;100900;831100;2102900;3034900;48;72;;
2020-07-08;BBDCH243;BRBBDC4H13N2;BBDC;;EQUITY CALL;;;712;17600;9531980;43420;9593000;39;26;;
2020-07-08;BBDCH246;BRBBDC4H13L6;BBDC;;EQUITY CALL;;;712;43200;278800;102600;424600;25;46;;
2020-07-08;BBDCH250;BRBBDC4H13A9;BBDC;;EQUITY CALL;;;712;65800;155500;1753600;1974900;152;71;;
2020-07-08;BBDCH251;BRBBDC4H13I2;BBDC;;EQUITY CALL;;;712;33000;398600;1482500;1914100;35;54;;
2020-07-08;BBDCH256;BRBBDC4H13J0;BBDC;;EQUITY CALL;;;712;68700;32800;23800;125300;17;14;;
2020-07-08;BBDCH258;BRBBDC4H13F8;BBDC;;EQUITY CALL;;;712;4700;28900;858300;891900;44;18;;
2020-07-08;BBDCH261;BRBBDC4H12G8;BBDC;;EQUITY CALL;;;710;83700;2016500;153300;2253500;329;57;;
2020-07-08;BBDCH266;BRBBDC4H13C5;BBDC;;EQUITY CALL;;;712;5000;180900;400;186300;10;6;;
2020-07-08;BBDCH268;BRBBDC4H13D3;BBDC;;EQUITY CALL;;;712;2500;170000;247500;420000;31;13;;
2020-07-08;BBDCH307;BRBBDC4H1254;BBDC;;EQUITY CALL;;;699;350;1126650;2414300;3541300;74;18;;
2020-07-08;BBDCH315;BRBBDC3H08C7;BBDC;;EQUITY CALL;;;697;1500;0;218150;219650;56;6;;
2020-07-08;BBDCH317;BRBBDC4H1239;BBDC;;EQUITY CALL;;;698;6300;572840;1201290;1780430;136;42;;
2020-07-08;BBDCH325;BRBBDC4H1221;BBDC;;EQUITY CALL;;;698;21520;0;3027480;3049000;50;6;;
2020-07-08;BBDCH328;BRBBDC4H11X5;BBDC;;EQUITY CALL;;;697;63350;77900;632060;773310;103;30;;
2020-07-08;BBDCH339;BRBBDC4H12C7;BBDC;;EQUITY CALL;;;705;0;19200;0;19200;11;3;;
2020-07-08;BBDCH340;BRBBDC4H1262;BBDC;;EQUITY CALL;;;699;0;124970;1300;126270;23;5;;
2020-07-08;BBDCH345;BRBBDC4H1205;BBDC;;EQUITY CALL;;;697;5990;78960;22850;107800;25;11;;
2020-07-08;BBDCH357;BRBBDC3H08D5;BBDC;;EQUITY CALL;;;697;18260;0;80680;98940;17;3;;
2020-07-08;BBDCH360;BRBBDC4H1247;BBDC;;EQUITY CALL;;;698;22000;3070;66340;91410;7;6;;
2020-07-08;BBDCH361;BRBBDC4H1288;BBDC;;EQUITY CALL;;;704;10530;4300;407210;422040;75;15;;
2020-07-08;BBDCH364;BRBBDC4H12E3;BBDC;;EQUITY CALL;;;706;0;0;11000;11000;1;1;;
2020-07-08;BBDCH365;BRBBDC4H11W7;BBDC;;EQUITY CALL;;;697;16500;25900;27500;69900;12;4;;
2020-07-08;BBDCH374;BRBBDC4H12B9;BBDC;;EQUITY CALL;;;705;55000;55000;3300;113300;2;2;;
2020-07-08;BBDCH379;BRBBDC4H12A1;BBDC;;EQUITY CALL;;;705;27500;27500;0;55000;1;1;;
2020-07-08;BBDCH385;BRBBDC4H1213;BBDC;;EQUITY CALL;;;697;15510;15510;0;31020;1;1;;
2020-07-08;BBDCH394;BRBBDC4H1296;BBDC;;EQUITY CALL;;;704;11000;0;0;11000;1;1;;
2020-07-08;BBDCH404;BRBBDC4H12D5;BBDC;;EQUITY CALL;;;706;0;20900;0;20900;1;4;;
2020-07-08;BBDCH407;BRBBDC4H1270;BBDC;;EQUITY CALL;;;699;0;0;89210;89210;1;1;;
2020-07-08;BBDCH440;BRBBDC4H11Z0;BBDC;;EQUITY CALL;;;697;6050;16600;0;22650;6;3;;
2020-07-08;BBDCH48;BRBBDC3H08M6;BBDC;;EQUITY CALL;;;711;0;75300;2400;77700;3;3;;
2020-07-08;BBDCH49;BRBBDC3H08R5;BBDC;;EQUITY CALL;;;711;0;27200;7100;34300;3;3;;
2020-07-08;BBDCI104;BRBBDC4I0WO1;BBDC;;EQUITY CALL;;;712;0;0;304800;304800;1;2;;
2020-07-08;BBDCI177;BRBBDC4I0VV8;BBDC;;EQUITY CALL;;;711;0;9700;0;9700;2;2;;
2020-07-08;BBDCI187;BRBBDC4I0WW4;BBDC;;EQUITY CALL;;;713;0;0;52400;52400;1;2;;
2020-07-08;BBDCI189;BRBBDC4I0VY2;BBDC;;EQUITY CALL;;;711;5400;43400;0;48800;7;2;;
2020-07-08;BBDCI194;BRBBDC4I0VW6;BBDC;;EQUITY CALL;;;711;0;12000;9300;21300;3;3;;
2020-07-08;BBDCI199;BRBBDC4I0W07;BBDC;;EQUITY CALL;;;711;500;35400;4000;39900;4;3;;
2020-07-08;BBDCI201;BRBBDC4I0WF9;BBDC;;EQUITY CALL;;;712;1300;1700;0;3000;1;2;;
2020-07-08;BBDCI204;BRBBDC4I0W98;BBDC;;EQUITY CALL;;;712;20500;11000;64000;95500;2;3;;
2020-07-08;BBDCI209;BRBBDC4I0VZ9;BBDC;;EQUITY CALL;;;711;13000;27500;30400;70900;4;8;;
2020-07-08;BBDCI210;BRBBDC3I08C5;BBDC;;EQUITY CALL;;;712;0;100;0;100;1;1;;
2020-07-08;BBDCI211;BRBBDC4I0WG7;BBDC;;EQUITY CALL;;;712;200;100;36600;36900;7;4;;
2020-07-08;BBDCI214;BRBBDC4I0W23;BBDC;;EQUITY CALL;;;711;1000;2500;145900;149400;9;4;;
2020-07-08;BBDCI216;BRBBDC4I0WN3;BBDC;;EQUITY CALL;;;712;0;400;101000;101400;5;3;;
2020-07-08;BBDCI219;BRBBDC4I0W15;BBDC;;EQUITY CALL;;;711;3600;46400;88400;138400;9;8;;
2020-07-08;BBDCI220;BRBBDC3I08E1;BBDC;;EQUITY CALL;;;712;0;0;22700;22700;3;1;;
2020-07-08;BBDCI221;BRBBDC4I0WE2;BBDC;;EQUITY CALL;;;712;18200;3300;248400;269900;31;10;;
2020-07-08;BBDCI224;BRBBDC4I0WM5;BBDC;;EQUITY CALL;;;712;0;0;84500;84500;1;2;;
2020-07-08;BBDCI225;BRBBDC3I08H4;BBDC;;EQUITY CALL;;;712;0;0;10000;10000;1;1;;
2020-07-08;BBDCI226;BRBBDC4I0WJ1;BBDC;;EQUITY CALL;;;712;1000;0;68200;69200;12;5;;
2020-07-08;BBDCI227;BRBBDC4I0VT2;BBDC;;EQUITY CALL;;;709;14800;1900;17300;34000;5;4;;
2020-07-08;BBDCI231;BRBBDC4I0WQ6;BBDC;;EQUITY CALL;;;712;4200;33000;50400;87600;33;10;;
2020-07-08;BBDCI234;BRBBDC4I0WT0;BBDC;;EQUITY CALL;;;712;13000;5000;32100;50100;2;2;;
2020-07-08;BBDCI235;BRBBDC3I0835;BBDC;;EQUITY CALL;;;712;0;3000000;0;3000000;1;1;;
2020-07-08;BBDCI236;BRBBDC4I0WP8;BBDC;;EQUITY CALL;;;712;0;13400;36300;49700;11;4;;
2020-07-08;BBDCI240;BRBBDC4I0WC6;BBDC;;EQUITY CALL;;;712;187800;35600;40000;263400;15;4;;
2020-07-08;BBDCI245;BRBBDC4I0WD4;BBDC;;EQUITY CALL;;;712;0;63000;10000;73000;11;2;;
2020-07-08;BBDCI248;BRBBDC4I0WK9;BBDC;;EQUITY CALL;;;712;3900;35700;156400;196000;8;11;;
2020-07-08;BBDCI254;BRBBDC4I0W49;BBDC;;EQUITY CALL;;;712;3200;30600;4000;37800;7;14;;
2020-07-08;BBDCI256;BRBBDC4I0WU8;BBDC;;EQUITY CALL;;;712;0;5700;40000;45700;6;3;;
2020-07-08;BBDCI259;BRBBDC4I0W72;BBDC;;EQUITY CALL;;;712;0;7700;3100;10800;5;4;;
2020-07-08;BBDCI261;BRBBDC4I0WL7;BBDC;;EQUITY CALL;;;712;26000;41000;16000;83000;15;16;;
2020-07-08;BBDCI264;BRBBDC4I0WA0;BBDC;;EQUITY CALL;;;712;0;1700;1498300;1500000;3;1;;
2020-07-08;BBDCI265;BRBBDC3I07Z8;BBDC;;EQUITY CALL;;;712;0;3000000;3000000;6000000;1;1;;
2020-07-08;BBDCI266;BRBBDC4I0WR4;BBDC;;EQUITY CALL;;;712;1900;77500;30900;110300;19;4;;
2020-07-08;BBDCI267;BRBBDC4I0VU0;BBDC;;EQUITY CALL;;;709;0;5350;12000;17350;8;3;;
2020-07-08;BBDCI269;BRBBDC4I0WS2;BBDC;;EQUITY CALL;;;712;0;13300;0;13300;6;2;;
2020-07-08;BBDCI284;BRBBDC4I0WV6;BBDC;;EQUITY CALL;;;712;600;0;15900;16500;4;1;;
2020-07-08;BBDCI295;BRBBDC4I0VN5;BBDC;;EQUITY CALL;;;699;900;56000;17800;74700;26;4;;
2020-07-08;BBDCI308;BRBBDC4I0VX4;BBDC;;EQUITY CALL;;;711;0;0;100;100;1;1;;
2020-07-08;BBDCI327;BRBBDC4I0VP0;BBDC;;EQUITY CALL;;;700;0;58930;38280;97210;2;2;;
2020-07-08;BBDCI34;BRBBDC4I0VM7;BBDC;;EQUITY CALL;;;699;30;0;26980;27010;14;3;;
2020-07-08;BBDCI363;BRBBDC4I0VR6;BBDC;;EQUITY CALL;;;706;0;0;56200;56200;14;4;;
2020-07-08;BBDCI372;BRBBDC4I0VQ8;BBDC;;EQUITY CALL;;;700;67210;70210;6060;143480;4;4;;
2020-07-08;BBDCI395;BRBBDC4I0VO3;BBDC;;EQUITY CALL;;;699;0;0;16610;16610;1;2;;
2020-07-08;BBDCJ192;BRBBDC4J0XF6;BBDC;;EQUITY CALL;;;710;0;500;0;500;1;1;;
2020-07-08;BBDCJ197;BRBBDC4J0XG4;BBDC;;EQUITY CALL;;;710;11500;0;0;11500;1;1;;
2020-07-08;BBDCJ204;BRBBDC4J0XT7;BBDC;;EQUITY CALL;;;711;0;800;0;800;1;1;;
2020-07-08;BBDCJ205;BRBBDC3J08T7;BBDC;;EQUITY CALL;;;711;0;600;100;700;2;2;;
2020-07-08;BBDCJ212;BRBBDC4J0XI0;BBDC;;EQUITY CALL;;;711;0;4500;0;4500;3;2;;
2020-07-08;BBDCJ221;BRBBDC4J0XL4;BBDC;;EQUITY CALL;;;711;0;1000;400000;401000;3;3;;
2020-07-08;BBDCJ224;BRBBDC4J0XN0;BBDC;;EQUITY CALL;;;711;0;1000;0;1000;1;1;;
2020-07-08;BBDCJ229;BRBBDC4J0XZ4;BBDC;;EQUITY CALL;;;712;0;1000;0;1000;1;1;;
2020-07-08;BBDCJ234;BRBBDC4J0XR1;BBDC;;EQUITY CALL;;;711;0;6600;0;6600;2;1;;
2020-07-08;BBDCJ240;BRBBDC3J08U5;BBDC;;EQUITY CALL;;;711;0;600;0;600;1;1;;
2020-07-08;BBDCJ241;BRBBDC4J0XU5;BBDC;;EQUITY CALL;;;711;0;0;800;800;1;1;;
2020-07-08;BBDCJ244;BRBBDC4J0XW1;BBDC;;EQUITY CALL;;;712;0;700;0;700;1;1;;
2020-07-08;BBDCJ248;BRBBDC4J0XP5;BBDC;;EQUITY CALL;;;711;475300;0;624700;1100000;1;1;;
2020-07-08;BBDCJ250;BRBBDC4J0XD1;BBDC;;EQUITY CALL;;;708;0;66670;264330;331000;2;2;;
2020-07-08;BBDCJ270;BRBBDC4J0Y03;BBDC;;EQUITY CALL;;;712;0;1000;0;1000;1;1;;
2020-07-08;BBDCJ278;BRBBDC4J0XK6;BBDC;;EQUITY CALL;;;711;0;1000;3900;4900;2;3;;
2020-07-08;BBDCJ281;BRBBDC4J0XO8;BBDC;;EQUITY CALL;;;711;0;1500;1000;2500;1;3;;
2020-07-08;BBDCJ282;BRBBDC4J0VS3;BBDC;;EQUITY CALL;;;693;1320;500;0;1820;3;2;;
2020-07-08;BBDCJ285;BRBBDC4J0XX9;BBDC;;EQUITY CALL;;;712;0;700;0;700;1;1;;
2020-07-08;BBDCJ309;BRBBDC4J0X53;BBDC;;EQUITY CALL;;;700;3040;9800;2091160;2104000;32;4;;
2020-07-08;BBDCJ342;BRBBDC4J0X79;BBDC;;EQUITY CALL;;;700;0;0;8800;8800;3;3;;
2020-07-08;BBDCJ353;BRBBDC4J0XE9;BBDC;;EQUITY CALL;;;710;0;0;118800;118800;2;2;;
2020-07-08;BBDCJ389;BRBBDC4J0X87;BBDC;;EQUITY CALL;;;700;8030;1000;8030;17060;2;2;;
2020-07-08;BBDCJ414;BRBBDC4J0X61;BBDC;;EQUITY CALL;;;700;0;36630;0;36630;1;1;;
2020-07-08;BBDCJ430;BRBBDC4J0VU9;BBDC;;EQUITY CALL;;;693;0;0;22880;22880;3;4;;
2020-07-08;BBDCJ956;BRBBDC4J0XS9;BBDC;;EQUITY CALL;;;711;0;0;5600;5600;1;1;;
2020-07-08;BBDCK132;BRBBDC4K0TS4;BBDC;;EQUITY CALL;;;711;0;0;48000;48000;1;1;;
2020-07-08;BBDCK194;BRBBDC4K0TT2;BBDC;;EQUITY CALL;;;711;0;135000;28200;163200;2;2;;
2020-07-08;BBDCK209;BRBBDC4K0TY2;BBDC;;EQUITY CALL;;;711;0;135000;0;135000;1;1;;
2020-07-08;BBDCK212;BRBBDC4K0TU0;BBDC;;EQUITY CALL;;;711;0;0;56400;56400;1;1;;
2020-07-08;BBDCK320;BRBBDC4K0TF1;BBDC;;EQUITY CALL;;;701;0;0;350000;350000;1;1;;
2020-07-08;BBDCK382;BRBBDC4K0TI5;BBDC;;EQUITY CALL;;;701;0;0;660000;660000;1;1;;
2020-07-08;BBDCK417;BRBBDC4K0TQ8;BBDC;;EQUITY CALL;;;702;0;0;20;20;1;1;;
2020-07-08;BBDCL158;BRBBDC4L1423;BBDC;;EQUITY CALL;;;710;0;0;50000;50000;1;1;;
2020-07-08;BBDCL168;BRBBDC3L0BE2;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-07-08;BBDCL169;BRBBDC4L13Z8;BBDC;;EQUITY CALL;;;710;0;89600;0;89600;4;1;;
2020-07-08;BBDCL174;BRBBDC4L13Y1;BBDC;;EQUITY CALL;;;710;0;44800;0;44800;12;2;;
2020-07-08;BBDCL176;BRBBDC4L14G6;BBDC;;EQUITY CALL;;;711;0;3400;0;3400;3;2;;
2020-07-08;BBDCL178;BRBBDC4L1464;BBDC;;EQUITY CALL;;;710;0;65000;0;65000;9;3;;
2020-07-08;BBDCL18;BRBBDC3L0BG7;BBDC;;EQUITY CALL;;;712;0;1100000;0;1100000;2;1;;
2020-07-08;BBDCL184;BRBBDC4L1480;BBDC;;EQUITY CALL;;;710;0;0;16200;16200;1;1;;
2020-07-08;BBDCL185;BRBBDC4L14O0;BBDC;;EQUITY CALL;;;711;0;11000;0;11000;1;1;;
2020-07-08;BBDCL186;BRBBDC4L14F8;BBDC;;EQUITY CALL;;;711;0;15500;100;15600;4;4;;
2020-07-08;BBDCL188;BRBBDC3L0BF9;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-07-08;BBDCL189;BRBBDC4L1456;BBDC;;EQUITY CALL;;;710;0;13400;0;13400;2;1;;
2020-07-08;BBDCL192;BRBBDC4L14A9;BBDC;;EQUITY CALL;;;710;0;68400;0;68400;11;3;;
2020-07-08;BBDCL197;BRBBDC4L1431;BBDC;;EQUITY CALL;;;710;0;203400;0;203400;4;2;;
2020-07-08;BBDCL199;BRBBDC4L1407;BBDC;;EQUITY CALL;;;710;0;97100;100;97200;5;6;;
2020-07-08;BBDCL201;BRBBDC4L14I2;BBDC;;EQUITY CALL;;;711;6500;580100;33000;619600;50;10;;
2020-07-08;BBDCL204;BRBBDC3L0BH5;BBDC;;EQUITY CALL;;;712;1100000;1100000;0;2200000;1;2;;
2020-07-08;BBDCL207;BRBBDC4L1498;BBDC;;EQUITY CALL;;;710;63900;16100;11200;91200;4;5;;
2020-07-08;BBDCL209;BRBBDC4L14H4;BBDC;;EQUITY CALL;;;711;0;40800;0;40800;9;5;;
2020-07-08;BBDCL210;BRBBDC4L14Q5;BBDC;;EQUITY CALL;;;711;0;91800;0;91800;14;4;;
2020-07-08;BBDCL211;BRBBDC4L14M4;BBDC;;EQUITY CALL;;;711;0;4800;16200;21000;2;2;;
2020-07-08;BBDCL214;BRBBDC4L1472;BBDC;;EQUITY CALL;;;710;0;28100;5000;33100;4;7;;
2020-07-08;BBDCL216;BRBBDC4L14K8;BBDC;;EQUITY CALL;;;711;1900;122300;11500;135700;13;5;;
2020-07-08;BBDCL218;BRBBDC4L14V5;BBDC;;EQUITY CALL;;;712;0;20500;0;20500;5;3;;
2020-07-08;BBDCL221;BRBBDC4L14R3;BBDC;;EQUITY CALL;;;711;0;11300;0;11300;3;4;;
2020-07-08;BBDCL224;BRBBDC4L13S3;BBDC;;EQUITY CALL;;;709;0;130390;14910;145300;5;4;;
2020-07-08;BBDCL227;BRBBDC4L14B7;BBDC;;EQUITY CALL;;;710;0;69900;3500;73400;6;11;;
2020-07-08;BBDCL228;BRBBDC4L1415;BBDC;;EQUITY CALL;;;710;0;41920;72280;114200;1;7;;
2020-07-08;BBDCL230;BRBBDC4L14W3;BBDC;;EQUITY CALL;;;712;0;58000;0;58000;3;1;;
2020-07-08;BBDCL233;BRBBDC4L14S1;BBDC;;EQUITY CALL;;;711;0;7500;0;7500;1;1;;
2020-07-08;BBDCL235;BRBBDC4L14P7;BBDC;;EQUITY CALL;;;711;16700;43500;10600;70800;3;16;;
2020-07-08;BBDCL238;BRBBDC4L14U7;BBDC;;EQUITY CALL;;;712;0;8000;27000;35000;2;4;;
2020-07-08;BBDCL243;BRBBDC4L14Y9;BBDC;;EQUITY CALL;;;712;15400;2000;60600;78000;3;13;;
2020-07-08;BBDCL248;BRBBDC4L14J0;BBDC;;EQUITY CALL;;;711;0;178100;18000;196100;3;5;;
2020-07-08;BBDCL253;BRBBDC4L1506;BBDC;;EQUITY CALL;;;712;22300;0;0;22300;1;1;;
2020-07-08;BBDCL255;BRBBDC4L14Z6;BBDC;;EQUITY CALL;;;712;0;0;759600;759600;3;2;;
2020-07-08;BBDCL258;BRBBDC4L14D3;BBDC;;EQUITY CALL;;;710;300;10000;550000;560300;3;4;;
2020-07-08;BBDCL26;BRBBDC4L14X1;BBDC;;EQUITY CALL;;;712;500000;63800;0;563800;9;6;;
2020-07-08;BBDCL263;BRBBDC4L13R5;BBDC;;EQUITY CALL;;;705;11450;170640;369750;551840;7;12;;
2020-07-08;BBDCL266;BRBBDC4L1449;BBDC;;EQUITY CALL;;;710;11900;0;202700;214600;1;2;;
2020-07-08;BBDCL287;BRBBDC3L0BK9;BBDC;;EQUITY CALL;;;712;0;0;93100;93100;6;2;;
2020-07-08;BBDCL308;BRBBDC4L13J2;BBDC;;EQUITY CALL;;;703;0;200000;307890;507890;1;3;;
2020-07-08;BBDCL313;BRBBDC4L13M6;BBDC;;EQUITY CALL;;;703;0;198000;162000;360000;4;1;;
2020-07-08;BBDCL314;BRBBDC4L13T1;BBDC;;EQUITY CALL;;;709;0;122100;110;122210;1;2;;
2020-07-08;BBDCL324;BRBBDC4L13W5;BBDC;;EQUITY CALL;;;709;0;0;23430;23430;1;1;;
2020-07-08;BBDCL343;BRBBDC4L13I4;BBDC;;EQUITY CALL;;;703;0;100;0;100;1;1;;
2020-07-08;BBDCL344;BRBBDC4L14E1;BBDC;;EQUITY CALL;;;710;0;0;20000;20000;1;1;;
2020-07-08;BBDCL346;BRBBDC4L13L8;BBDC;;EQUITY CALL;;;703;0;0;6060;6060;6;3;;
2020-07-08;BBDCL347;BRBBDC4L13V7;BBDC;;EQUITY CALL;;;709;200;2800;23730;26730;3;4;;
2020-07-08;BBDCL350;BRBBDC3L0BB8;BBDC;;EQUITY CALL;;;705;0;0;330000;330000;1;1;;
2020-07-08;BBDCL363;BRBBDC4L13Q7;BBDC;;EQUITY CALL;;;704;0;1650000;0;1650000;1;1;;
