RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-08-07;BRFSK235;BRBRFS3K0B44;BRFS;;EQUITY CALL;;;119;0;5500;94500;100000;1;1;;
2020-08-07;BRFSK265;BRBRFS3K0B10;BRFS;;EQUITY CALL;;;119;300;0;400;700;1;2;;
2020-08-07;BRFSK322;BRBRFS3K0AY0;BRFS;;EQUITY CALL;;;119;200;0;0;200;1;1;;
2020-08-07;BRFSK420;BRBRFS3K0AZ7;BRFS;;EQUITY CALL;;;119;0;100;5400;5500;1;1;;
2020-08-07;BRFSL250;BRBRFS3L0EA1;BRFS;;EQUITY CALL;;;119;0;0;500000;500000;1;2;;
2020-08-07;BRFSL333;BRBRFS3L0E07;BRFS;;EQUITY CALL;;;119;0;0;100000;100000;1;1;;
2020-08-07;BRFSL357;BRBRFS3L0E49;BRFS;;EQUITY CALL;;;119;300;0;0;300;1;1;;
2020-08-07;BRFSL427;BRBRFS3L0E56;BRFS;;EQUITY CALL;;;119;0;15000;0;15000;1;1;;
2020-08-07;BRFSM195;BRBRFS3M0B65;BRFS;;EQUITY PUT;;;119;0;0;15000;15000;1;1;;
2020-08-07;BRFSM200;BRBRFS3M0AY8;BRFS;;EQUITY PUT;;;119;0;0;124000;124000;1;3;;
2020-08-07;BRFSM202;BRBRFS3M0B24;BRFS;;EQUITY PUT;;;119;0;0;30000;30000;1;2;;
2020-08-07;BRFSM215;BRBRFS3M0B32;BRFS;;EQUITY PUT;;;119;0;0;15000;15000;1;1;;
2020-08-07;BRFSM360;BRBRFS3M0AZ5;BRFS;;EQUITY PUT;;;119;0;0;4000;4000;1;1;;
2020-08-07;BRFSO250;BRBRFS3O0EP6;BRFS;;EQUITY PUT;;;119;0;0;20000;20000;2;2;;
2020-08-07;BRFSO372;BRBRFS3O0EU6;BRFS;;EQUITY PUT;;;119;0;0;145300;145300;2;2;;
2020-08-07;BRFSS200;BRBRFS3S0DZ3;BRFS;;EQUITY PUT;;;119;0;0;40100;40100;2;1;;
2020-08-07;BRFST147;BRBRFS3T0CQ3;BRFS;;EQUITY PUT;;;119;0;8100;31300;39400;7;11;;
2020-08-07;BRFST152;BRBRFS3T0CO8;BRFS;;EQUITY PUT;;;119;0;5000;0;5000;1;2;;
2020-08-07;BRFST167;BRBRFS3T0CP5;BRFS;;EQUITY PUT;;;119;0;4800;21400;26200;12;6;;
2020-08-07;BRFST185;BRBRFS3T0CR1;BRFS;;EQUITY PUT;;;119;0;26900;280200;307100;27;40;;
2020-08-07;BRFST190;BRBRFS3T0DB3;BRFS;;EQUITY PUT;;;119;0;2088200;945800;3034000;17;48;;
2020-08-07;BRFST195;BRBRFS3T0D84;BRFS;;EQUITY PUT;;;119;0;30100;56200;86300;4;54;;
2020-08-07;BRFST200;BRBRFS3T0CV3;BRFS;;EQUITY PUT;;;119;0;121900;247200;369100;13;239;;
2020-08-07;BRFST202;BRBRFS3T0CS9;BRFS;;EQUITY PUT;;;119;0;6000;100;6100;3;3;;
2020-08-07;BRFST205;BRBRFS3T0DA5;BRFS;;EQUITY PUT;;;119;0;16100;340000;356100;6;33;;
2020-08-07;BRFST207;BRBRFS3T0CT7;BRFS;;EQUITY PUT;;;119;0;1000;100;1100;2;2;;
2020-08-07;BRFST210;BRBRFS3T0D27;BRFS;;EQUITY PUT;;;119;0;523100;80700;603800;16;33;;
2020-08-07;BRFST215;BRBRFS3T0D35;BRFS;;EQUITY PUT;;;119;0;299200;1000;300200;3;9;;
2020-08-07;BRFST220;BRBRFS3T0D76;BRFS;;EQUITY PUT;;;119;0;2133200;84900;2218100;8;20;;
2020-08-07;BRFST225;BRBRFS3T0D19;BRFS;;EQUITY PUT;;;119;0;9900;400;10300;3;3;;
2020-08-07;BRFST227;BRBRFS3T0CU5;BRFS;;EQUITY PUT;;;119;0;15400;2400;17800;2;4;;
2020-08-07;BRFST230;BRBRFS3T0D01;BRFS;;EQUITY PUT;;;119;0;100200;4400;104600;4;7;;
2020-08-07;BRFST235;BRBRFS3T0CY7;BRFS;;EQUITY PUT;;;119;0;8100;0;8100;1;1;;
2020-08-07;BRFST240;BRBRFS3T0CZ4;BRFS;;EQUITY PUT;;;119;0;5400;200;5600;2;3;;
2020-08-07;BRFST322;BRBRFS3T0CC3;BRFS;;EQUITY PUT;;;118;0;0;100;100;1;1;;
2020-08-07;BRFST380;BRBRFS3T0CH2;BRFS;;EQUITY PUT;;;118;0;0;800;800;1;1;;
2020-08-07;BRFSU160;BRBRFS3U0CW8;BRFS;;EQUITY PUT;;;119;0;0;20000;20000;1;1;;
2020-08-07;BRFSU162;BRBRFS3U0CI7;BRFS;;EQUITY PUT;;;119;0;40400;1000;41400;3;4;;
2020-08-07;BRFSU165;BRBRFS3U0CA4;BRFS;;EQUITY PUT;;;119;0;6900;12700;19600;2;4;;
2020-08-07;BRFSU17;BRBRFS3U0CD8;BRFS;;EQUITY PUT;;;119;0;2000;5500;7500;3;3;;
2020-08-07;BRFSU175;BRBRFS3U0CY4;BRFS;;EQUITY PUT;;;119;0;0;5300;5300;1;1;;
2020-08-07;BRFSU180;BRBRFS3U0CU2;BRFS;;EQUITY PUT;;;119;0;3000;13000;16000;3;7;;
2020-08-07;BRFSU182;BRBRFS3U0CG1;BRFS;;EQUITY PUT;;;119;0;13800;800;14600;2;5;;
2020-08-07;BRFSU185;BRBRFS3U0CX6;BRFS;;EQUITY PUT;;;119;0;0;3000;3000;1;2;;
2020-08-07;BRFSU190;BRBRFS3U0CT4;BRFS;;EQUITY PUT;;;119;0;4700;202400;207100;6;19;;
2020-08-07;BRFSU195;BRBRFS3U0CZ1;BRFS;;EQUITY PUT;;;119;0;85200;27400;112600;5;24;;
2020-08-07;BRFSU200;BRBRFS3U0CS6;BRFS;;EQUITY PUT;;;119;0;3000;75400;78400;7;17;;
2020-08-07;BRFSU210;BRBRFS3U0CN7;BRFS;;EQUITY PUT;;;119;0;16700;105500;122200;6;30;;
2020-08-07;BRFSU215;BRBRFS3U0CJ5;BRFS;;EQUITY PUT;;;119;0;0;4400;4400;1;3;;
2020-08-07;BRFSU220;BRBRFS3U0CB2;BRFS;;EQUITY PUT;;;119;0;39800;169700;209500;9;33;;
2020-08-07;BRFSU225;BRBRFS3U0CE6;BRFS;;EQUITY PUT;;;119;0;100;100;200;2;2;;
2020-08-07;BRFSU34;BRBRFS3U0C42;BRFS;;EQUITY PUT;;;118;0;500;600;1100;2;3;;
2020-08-07;BRFSU380;BRBRFS3U0C59;BRFS;;EQUITY PUT;;;118;0;0;200;200;2;1;;
2020-08-07;BRFSU397;BRBRFS3U0C91;BRFS;;EQUITY PUT;;;119;0;0;96000;96000;1;1;;
2020-08-07;BRFSU50;BRBRFS3U0CH9;BRFS;;EQUITY PUT;;;119;0;15000;1100;16100;4;3;;
2020-08-07;BRFSV170;BRBRFS3V0BL2;BRFS;;EQUITY PUT;;;119;0;63000;0;63000;17;1;;
2020-08-07;BRFSV190;BRBRFS3V0C08;BRFS;;EQUITY PUT;;;119;0;0;1000;1000;1;1;;
2020-08-07;BRFSV195;BRBRFS3V0BQ1;BRFS;;EQUITY PUT;;;119;0;73300;66700;140000;2;32;;
2020-08-07;BRFSV200;BRBRFS3V0BR9;BRFS;;EQUITY PUT;;;119;0;0;8000;8000;2;2;;
2020-08-07;BRFSV205;BRBRFS3V0BP3;BRFS;;EQUITY PUT;;;119;0;0;1000;1000;1;1;;
2020-08-07;BRFSV210;BRBRFS3V0BO6;BRFS;;EQUITY PUT;;;119;0;100;1000;1100;2;2;;
2020-08-07;BRFSV220;BRBRFS3V0C24;BRFS;;EQUITY PUT;;;119;0;0;2500;2500;2;1;;
2020-08-07;BRFSV31;BRBRFS3V0BK4;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-08-07;BRFSV32;BRBRFS3V0BJ6;BRFS;;EQUITY PUT;;;119;0;0;300000;300000;1;1;;
2020-08-07;BRFSW215;BRBRFS3W0B31;BRFS;;EQUITY PUT;;;119;0;0;100000;100000;1;1;;
2020-08-07;BRFSW322;BRBRFS3W0AY6;BRFS;;EQUITY PUT;;;119;0;5500;0;5500;1;1;;
2020-08-07;BRFSW360;BRBRFS3W0B07;BRFS;;EQUITY PUT;;;119;0;5500;0;5500;1;1;;
2020-08-07;BRFSX310;BRBRFS3X0E77;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-08-07;BRFSX32;BRBRFS3X0E10;BRFS;;EQUITY PUT;;;119;0;0;104600;104600;3;6;;
2020-08-07;BRFSX357;BRBRFS3X0E44;BRFS;;EQUITY PUT;;;119;0;15000;0;15000;1;1;;
2020-08-07;BRFSX375;BRBRFS3X0E69;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-08-07;BRFSX387;BRBRFS3X0E85;BRFS;;EQUITY PUT;;;119;0;0;15000;15000;1;1;;
2020-08-07;BRFSX427;BRBRFS3X0E51;BRFS;;EQUITY PUT;;;119;0;0;7500;7500;1;1;;
2020-08-07;BRKMD400;BRBRKM5D0838;BRKM;;EQUITY CALL;;;117;100;1000000;100;1000200;2;2;;
2020-08-07;BRKMD500;BRBRKM5D0846;BRKM;;EQUITY CALL;;;117;0;1000000;0;1000000;1;1;;
2020-08-07;BRKMF350;BRBRKM5F0A31;BRKM;;EQUITY CALL;;;117;0;0;2000;2000;2;3;;
2020-08-07;BRKMH220;BRBRKM5H09I8;BRKM;;EQUITY CALL;;;117;0;46600;5100;51700;4;5;;
2020-08-07;BRKMH230;BRBRKM5H09P3;BRKM;;EQUITY CALL;;;117;125300;36500;2800;164600;7;14;;
2020-08-07;BRKMH235;BRBRKM5H09K4;BRKM;;EQUITY CALL;;;117;0;9000;3000;12000;4;3;;
2020-08-07;BRKMH240;BRBRKM5H09N8;BRKM;;EQUITY CALL;;;117;70300;94900;23900;189100;22;56;;
2020-08-07;BRKMH245;BRBRKM5H09L2;BRKM;;EQUITY CALL;;;117;25200;10200;107200;142600;12;25;;
2020-08-07;BRKMH250;BRBRKM5H09G2;BRKM;;EQUITY CALL;;;117;54600;65700;172200;292500;27;62;;
2020-08-07;BRKMH255;BRBRKM5H09M0;BRKM;;EQUITY CALL;;;117;33000;0;13200;46200;8;17;;
2020-08-07;BRKMH260;BRBRKM5H09F4;BRKM;;EQUITY CALL;;;117;100700;63000;129800;293500;20;68;;
2020-08-07;BRKMH265;BRBRKM5H0982;BRKM;;EQUITY CALL;;;117;1100;13900;1400;16400;9;8;;
2020-08-07;BRKMH270;BRBRKM5H09D9;BRKM;;EQUITY CALL;;;117;178700;19800;49500;248000;42;56;;
2020-08-07;BRKMH280;BRBRKM5H09A5;BRKM;;EQUITY CALL;;;117;26700;15300;59100;101100;21;39;;
2020-08-07;BRKMH290;BRBRKM5H09B3;BRKM;;EQUITY CALL;;;117;16100;11100;31300;58500;6;12;;
2020-08-07;BRKMH300;BRBRKM5H09C1;BRKM;;EQUITY CALL;;;117;41400;80600;82100;204100;54;30;;
2020-08-07;BRKMH310;BRBRKM5H09R9;BRKM;;EQUITY CALL;;;117;0;6000;35900;41900;9;4;;
2020-08-07;BRKMH340;BRBRKM5H0990;BRKM;;EQUITY CALL;;;117;4400;13300;587700;605400;33;15;;
2020-08-07;BRKMH370;BRBRKM5H09Q1;BRKM;;EQUITY CALL;;;117;0;0;586800;586800;9;3;;
2020-08-07;BRKMI224;BRBRKM5I08B3;BRKM;;EQUITY CALL;;;117;0;0;200;200;1;1;;
2020-08-07;BRKMI226;BRBRKM5I08E7;BRKM;;EQUITY CALL;;;117;300;81000;4200;85500;5;6;;
2020-08-07;BRKMI236;BRBRKM5I08D9;BRKM;;EQUITY CALL;;;117;900;57200;1300;59400;8;11;;
2020-08-07;BRKMI241;BRBRKM5I08F4;BRKM;;EQUITY CALL;;;117;0;317300;146300;463600;3;6;;
2020-08-07;BRKMI246;BRBRKM5I08L2;BRKM;;EQUITY CALL;;;117;10000;0;244500;254500;10;12;;
2020-08-07;BRKMI256;BRBRKM5I08K4;BRKM;;EQUITY CALL;;;117;9200;900;34100;44200;7;26;;
2020-08-07;BRKMI261;BRBRKM5I08G2;BRKM;;EQUITY CALL;;;117;100;22500;1000;23600;4;3;;
2020-08-07;BRKMI266;BRBRKM5I08R9;BRKM;;EQUITY CALL;;;117;15300;15000;30600;60900;4;13;;
2020-08-07;BRKMI276;BRBRKM5I08I8;BRKM;;EQUITY CALL;;;117;6200;0;22400;28600;5;7;;
2020-08-07;BRKMI281;BRBRKM5I08H0;BRKM;;EQUITY CALL;;;117;0;0;2300;2300;2;2;;
2020-08-07;BRKMI301;BRBRKM5I08N8;BRKM;;EQUITY CALL;;;117;0;7500;0;7500;1;1;;
2020-08-07;BRKMI309;BRBRKM5I08U3;BRKM;;EQUITY CALL;;;117;11900;0;1700;13600;4;4;;
2020-08-07;BRKMI360;BRBRKM5I0890;BRKM;;EQUITY CALL;;;116;0;7500;39000;46500;5;20;;
2020-08-07;BRKMI381;BRBRKM5I08C1;BRKM;;EQUITY CALL;;;117;0;0;510000;510000;2;2;;
2020-08-07;BRKMJ231;BRBRKM5J09D5;BRKM;;EQUITY CALL;;;117;0;0;122200;122200;7;2;;
2020-08-07;BRKMJ259;BRBRKM5J09E3;BRKM;;EQUITY CALL;;;117;0;0;100000;100000;1;1;;
2020-08-07;BRKMJ334;BRBRKM5J09B9;BRKM;;EQUITY CALL;;;117;0;250000;0;250000;1;1;;
2020-08-07;BRKMJ370;BRBRKM5J0972;BRKM;;EQUITY CALL;;;116;0;0;24000;24000;1;1;;
2020-08-07;BRKMJ394;BRBRKM5J09C7;BRKM;;EQUITY CALL;;;117;0;250000;0;250000;1;1;;
2020-08-07;BRKMO36;BRBRKM5O08A3;BRKM;;EQUITY PUT;;;117;0;0;200000;200000;1;2;;
2020-08-07;BRKMO495;BRBRKM5O08B1;BRKM;;EQUITY PUT;;;117;0;0;110000;110000;1;1;;
2020-08-07;BRKMP300;BRBRKM5P0834;BRKM;;EQUITY PUT;;;117;0;0;1004300;1004300;3;5;;
2020-08-07;BRKMP400;BRBRKM5P0842;BRKM;;EQUITY PUT;;;117;0;0;2600;2600;2;2;;
2020-08-07;BRKMP500;BRBRKM5P0859;BRKM;;EQUITY PUT;;;117;0;3000;0;3000;1;1;;
2020-08-07;BRKMQ200;BRBRKM5Q09R0;BRKM;;EQUITY PUT;;;117;0;0;85500;85500;2;1;;
2020-08-07;BRKMR350;BRBRKM5R0A36;BRKM;;EQUITY PUT;;;117;0;0;10000;10000;1;2;;
2020-08-07;BRKMS13;BRBRKM5S0AR7;BRKM;;EQUITY PUT;;;117;0;0;1000;1000;1;1;;
2020-08-07;BRKMT17;BRBRKM5T0962;BRKM;;EQUITY PUT;;;117;0;106800;132400;239200;45;8;;
2020-08-07;BRKMT215;BRBRKM5T09F9;BRKM;;EQUITY PUT;;;117;0;1900;148300;150200;18;33;;
2020-08-07;BRKMT220;BRBRKM5T09O1;BRKM;;EQUITY PUT;;;117;0;11800;149400;161200;19;39;;
2020-08-07;BRKMT225;BRBRKM5T0970;BRKM;;EQUITY PUT;;;117;0;2400;28500;30900;5;14;;
2020-08-07;BRKMT230;BRBRKM5T09I3;BRKM;;EQUITY PUT;;;117;0;24500;51200;75700;9;31;;
2020-08-07;BRKMT235;BRBRKM5T09L7;BRKM;;EQUITY PUT;;;117;0;900;19900;20800;4;11;;
2020-08-07;BRKMT240;BRBRKM5T09M5;BRKM;;EQUITY PUT;;;117;0;88300;53600;141900;7;30;;
2020-08-07;BRKMT245;BRBRKM5T09B8;BRKM;;EQUITY PUT;;;117;0;300;8600;8900;3;7;;
2020-08-07;BRKMT250;BRBRKM5T09H5;BRKM;;EQUITY PUT;;;117;0;88900;7200;96100;4;14;;
2020-08-07;BRKMT255;BRBRKM5T09K9;BRKM;;EQUITY PUT;;;117;0;2300;0;2300;1;1;;
2020-08-07;BRKMT260;BRBRKM5T09N3;BRKM;;EQUITY PUT;;;117;0;29500;17600;47100;2;15;;
2020-08-07;BRKMT280;BRBRKM5T09J1;BRKM;;EQUITY PUT;;;117;0;1300;0;1300;1;1;;
2020-08-07;BRKMT290;BRBRKM5T09A0;BRKM;;EQUITY PUT;;;117;0;15500;1500;17000;1;4;;
2020-08-07;BRKMT300;BRBRKM5T09E2;BRKM;;EQUITY PUT;;;117;0;0;21000;21000;5;4;;
2020-08-07;BRKMT310;BRBRKM5T09R4;BRKM;;EQUITY PUT;;;117;0;800;2600;3400;3;4;;
2020-08-07;BRKMT340;BRBRKM5T0996;BRKM;;EQUITY PUT;;;117;0;400;2100;2500;2;3;;
2020-08-07;BRKMU210;BRBRKM5U08V6;BRKM;;EQUITY PUT;;;117;0;3600;4400;8000;1;5;;
2020-08-07;BRKMU221;BRBRKM5U08H5;BRKM;;EQUITY PUT;;;117;0;3300;25600;28900;5;16;;
2020-08-07;BRKMU224;BRBRKM5U08B8;BRKM;;EQUITY PUT;;;117;0;0;110100;110100;6;8;;
2020-08-07;BRKMU226;BRBRKM5U08N3;BRKM;;EQUITY PUT;;;117;0;18300;23100;41400;7;17;;
2020-08-07;BRKMU231;BRBRKM5U08E2;BRKM;;EQUITY PUT;;;117;0;100;700;800;2;3;;
2020-08-07;BRKMU236;BRBRKM5U08K9;BRKM;;EQUITY PUT;;;117;0;14000;24600;38600;5;20;;
2020-08-07;BRKMU241;BRBRKM5U08D4;BRKM;;EQUITY PUT;;;117;0;38000;2200;40200;18;4;;
2020-08-07;BRKMU246;BRBRKM5U08J1;BRKM;;EQUITY PUT;;;117;0;30900;124200;155100;3;10;;
2020-08-07;BRKMU251;BRBRKM5U08O1;BRKM;;EQUITY PUT;;;117;0;0;5100;5100;2;2;;
2020-08-07;BRKMU256;BRBRKM5U08I3;BRKM;;EQUITY PUT;;;117;0;7800;2400;10200;1;4;;
2020-08-07;BRKMU266;BRBRKM5U08L7;BRKM;;EQUITY PUT;;;117;0;400;1400;1800;2;4;;
2020-08-07;BRKMU296;BRBRKM5U08A0;BRKM;;EQUITY PUT;;;117;0;0;115000;115000;2;3;;
2020-08-07;BRKMU309;BRBRKM5U08U8;BRKM;;EQUITY PUT;;;117;0;0;166800;166800;5;31;;
2020-08-07;BRKMU360;BRBRKM5U0894;BRKM;;EQUITY PUT;;;116;0;0;11400;11400;2;2;;
2020-08-07;BRKMV211;BRBRKM5V09I9;BRKM;;EQUITY PUT;;;117;0;0;6000;6000;1;1;;
2020-08-07;BRKMV231;BRBRKM5V09D0;BRKM;;EQUITY PUT;;;117;0;0;250000;250000;1;1;;
2020-08-07;BRKMV266;BRBRKM5V09F5;BRKM;;EQUITY PUT;;;117;0;0;500;500;1;1;;
2020-08-07;BRKMX287;BRBRKM5X0925;BRKM;;EQUITY PUT;;;117;0;19000;0;19000;1;1;;
2020-08-07;BRKMX382;BRBRKM5X0933;BRKM;;EQUITY PUT;;;117;0;19000;0;19000;1;1;;
2020-08-07;BRMLA160;BRBRML3A06Q6;BRML;;EQUITY CALL;;;115;250000;0;0;250000;1;1;;
2020-08-07;BRMLA165;BRBRML3A06S2;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-08-07;BRMLA180;BRBRML3A06R4;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;2;1;;
2020-08-07;BRMLB120;BRBRML3B06S0;BRML;;EQUITY CALL;;;115;0;100000;1900000;2000000;1;1;;
2020-08-07;BRMLB125;BRBRML3B06Q4;BRML;;EQUITY CALL;;;115;0;100000;0;100000;2;1;;
2020-08-07;BRMLB13;BRBRML3B06T8;BRML;;EQUITY CALL;;;115;0;2050000;50200;2100200;4;4;;
2020-08-07;BRMLB145;BRBRML3B06O9;BRML;;EQUITY CALL;;;115;2000000;0;400;2000400;2;2;;
2020-08-07;BRMLB167;BRBRML3B06P6;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-08-07;BRMLH100;BRBRML3H0784;BRML;;EQUITY CALL;;;115;71800;540800;107000;719600;6;18;;
2020-08-07;BRMLH105;BRBRML3H0750;BRML;;EQUITY CALL;;;115;106300;404500;179400;690200;19;39;;
2020-08-07;BRMLH107;BRBRML3H07L0;BRML;;EQUITY CALL;;;115;2100;935300;8200;945600;7;8;;
2020-08-07;BRMLH110;BRBRML3H07C9;BRML;;EQUITY CALL;;;115;42100;391700;230200;664000;55;52;;
2020-08-07;BRMLH112;BRBRML3H07O4;BRML;;EQUITY CALL;;;115;12000;0;100;12100;4;3;;
2020-08-07;BRMLH115;BRBRML3H0776;BRML;;EQUITY CALL;;;115;40600;251500;218500;510600;72;63;;
2020-08-07;BRMLH120;BRBRML3H07E5;BRML;;EQUITY CALL;;;115;70800;462200;669900;1202900;223;53;;
2020-08-07;BRMLH122;BRBRML3H07M8;BRML;;EQUITY CALL;;;115;14700;988400;1273300;2276400;642;22;;
2020-08-07;BRMLH125;BRBRML3H0768;BRML;;EQUITY CALL;;;115;113400;872400;8501000;9486800;73;103;;
2020-08-07;BRMLH127;BRBRML3H07J4;BRML;;EQUITY CALL;;;115;0;50000;5800;55800;6;6;;
2020-08-07;BRMLH130;BRBRML3H0743;BRML;;EQUITY CALL;;;115;11000;40400;215700;267100;67;13;;
2020-08-07;BRMLH135;BRBRML3H07G0;BRML;;EQUITY CALL;;;115;0;95500;1000;96500;19;8;;
2020-08-07;BRMLH140;BRBRML3H0792;BRML;;EQUITY CALL;;;115;4400;63300;1000200;1067900;28;9;;
2020-08-07;BRMLH940;BRBRML3H07F2;BRML;;EQUITY CALL;;;115;0;60100;0;60100;3;1;;
2020-08-07;BRMLH960;BRBRML3H0701;BRML;;EQUITY CALL;;;115;1000;50500;0;51500;2;3;;
2020-08-07;BRMLH980;BRBRML3H07A3;BRML;;EQUITY CALL;;;115;3300;33700;0;37000;4;5;;
2020-08-07;BRMLI100;BRBRML3I06Q9;BRML;;EQUITY CALL;;;115;500;5000;95600;101100;5;8;;
2020-08-07;BRMLI105;BRBRML3I06Z0;BRML;;EQUITY CALL;;;115;7700;58100;325700;391500;18;10;;
2020-08-07;BRMLI110;BRBRML3I06S5;BRML;;EQUITY CALL;;;115;8700;945900;118400;1073000;28;17;;
2020-08-07;BRMLI115;BRBRML3I06T3;BRML;;EQUITY CALL;;;115;5000;17700;64700;87400;21;16;;
2020-08-07;BRMLI120;BRBRML3I06V9;BRML;;EQUITY CALL;;;115;1100;63100;34700;98900;26;16;;
2020-08-07;BRMLI125;BRBRML3I0742;BRML;;EQUITY CALL;;;115;0;950200;26500;976700;14;9;;
2020-08-07;BRMLI130;BRBRML3I06X5;BRML;;EQUITY CALL;;;115;0;3500;0;3500;1;1;;
2020-08-07;BRMLI132;BRBRML3I0775;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-08-07;BRMLI135;BRBRML3I06N6;BRML;;EQUITY CALL;;;115;0;4000;1001500;1005500;4;4;;
2020-08-07;BRMLI140;BRBRML3I06O4;BRML;;EQUITY CALL;;;115;0;176100;1071500;1247600;6;4;;
2020-08-07;BRMLI172;BRBRML3I06M8;BRML;;EQUITY CALL;;;115;500000;0;20000;520000;3;2;;
2020-08-07;BRMLI940;BRBRML3I06Y3;BRML;;EQUITY CALL;;;115;0;5400;7300;12700;2;2;;
2020-08-07;BRMLI960;BRBRML3I0767;BRML;;EQUITY CALL;;;115;0;12500;5000;17500;1;2;;
2020-08-07;BRMLI980;BRBRML3I0759;BRML;;EQUITY CALL;;;115;2000;0;53200;55200;4;3;;
2020-08-07;BRMLJ110;BRBRML3J06X3;BRML;;EQUITY CALL;;;115;0;0;200;200;1;1;;
2020-08-07;BRMLJ120;BRBRML3J06Y1;BRML;;EQUITY CALL;;;115;0;0;3200;3200;2;2;;
2020-08-07;BRMLJ125;BRBRML3J0717;BRML;;EQUITY CALL;;;115;0;0;120000;120000;2;1;;
2020-08-07;BRMLJ130;BRBRML3J0725;BRML;;EQUITY CALL;;;115;0;0;3500;3500;1;1;;
2020-08-07;BRMLJ135;BRBRML3J06S3;BRML;;EQUITY CALL;;;115;0;0;1000100;1000100;2;2;;
2020-08-07;BRMLJ140;BRBRML3J06U9;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-08-07;BRMLJ167;BRBRML3J06Q7;BRML;;EQUITY CALL;;;115;650000;0;0;650000;1;1;;
2020-08-07;BRMLJ172;BRBRML3J06P9;BRML;;EQUITY CALL;;;115;1900000;0;0;1900000;1;1;;
2020-08-07;BRMLJ177;BRBRML3J06R5;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-08-07;BRMLK105;BRBRML3K06Z6;BRML;;EQUITY CALL;;;115;0;1000000;600;1000600;2;2;;
2020-08-07;BRMLK107;BRBRML3K0730;BRML;;EQUITY CALL;;;115;0;9098000;1000;9099000;5;3;;
2020-08-07;BRMLK117;BRBRML3K0706;BRML;;EQUITY CALL;;;115;0;9098000;0;9098000;3;4;;
2020-08-07;BRMLK125;BRBRML3K06X1;BRML;;EQUITY CALL;;;115;0;0;500100;500100;3;2;;
2020-08-07;BRMLK135;BRBRML3K0714;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-08-07;BRMLK147;BRBRML3K06Q5;BRML;;EQUITY CALL;;;115;1000000;0;0;1000000;1;1;;
2020-08-07;BRMLK152;BRBRML3K06R3;BRML;;EQUITY CALL;;;115;250000;0;500000;750000;1;2;;
2020-08-07;BRMLK172;BRBRML3K06S1;BRML;;EQUITY CALL;;;115;1900000;0;0;1900000;1;1;;
2020-08-07;BRMLK180;BRBRML3K06T9;BRML;;EQUITY CALL;;;115;0;0;500000;500000;1;1;;
2020-08-07;BRMLK182;BRBRML3K06U7;BRML;;EQUITY CALL;;;115;0;0;500000;500000;1;1;;
2020-08-07;BRMLK185;BRBRML3K06V5;BRML;;EQUITY CALL;;;115;0;0;250000;250000;1;1;;
2020-08-07;BRMLK187;BRBRML3K06W3;BRML;;EQUITY CALL;;;115;0;0;750000;750000;1;1;;
2020-08-07;BRMLL100;BRBRML3L0796;BRML;;EQUITY CALL;;;115;0;0;4500;4500;2;1;;
2020-08-07;BRMLL112;BRBRML3L07F4;BRML;;EQUITY CALL;;;115;0;300000;1000000;1300000;2;2;;
2020-08-07;BRMLL115;BRBRML3L07I8;BRML;;EQUITY CALL;;;115;0;1000000;0;1000000;1;1;;
2020-08-07;BRMLL122;BRBRML3L07B3;BRML;;EQUITY CALL;;;115;0;300000;0;300000;1;1;;
2020-08-07;BRMLL125;BRBRML3L07G2;BRML;;EQUITY CALL;;;115;0;1050000;950000;2000000;2;2;;
2020-08-07;BRMLL127;BRBRML3L06L4;BRML;;EQUITY CALL;;;115;400000;0;0;400000;1;1;;
2020-08-07;BRMLL130;BRBRML3L07D9;BRML;;EQUITY CALL;;;115;0;0;6000;6000;1;1;;
2020-08-07;BRMLL157;BRBRML3L0770;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-08-07;BRMLL172;BRBRML3L0788;BRML;;EQUITY CALL;;;115;150000;0;0;150000;1;1;;
2020-08-07;BRMLN650;BRBRML3N06S5;BRML;;EQUITY PUT;;;115;0;0;2000500;2000500;2;2;;
2020-08-07;BRMLT100;BRBRML3T07E0;BRML;;EQUITY PUT;;;115;0;8508400;559000;9067400;39;90;;
2020-08-07;BRMLT105;BRBRML3T0772;BRML;;EQUITY PUT;;;115;0;3300;503000;506300;22;37;;
2020-08-07;BRMLT107;BRBRML3T07L5;BRML;;EQUITY PUT;;;115;0;0;12900;12900;5;13;;
