RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-16;BRFSL427;BRBRFS3L0E56;BRFS;;EQUITY CALL;;;119;0;15000;0;15000;1;1;;
2020-07-16;BRFSM195;BRBRFS3M0B65;BRFS;;EQUITY PUT;;;119;0;0;15000;15000;1;1;;
2020-07-16;BRFSM200;BRBRFS3M0AY8;BRFS;;EQUITY PUT;;;119;0;0;124000;124000;1;3;;
2020-07-16;BRFSM202;BRBRFS3M0B24;BRFS;;EQUITY PUT;;;119;0;0;30000;30000;1;2;;
2020-07-16;BRFSM215;BRBRFS3M0B32;BRFS;;EQUITY PUT;;;119;0;0;15000;15000;1;1;;
2020-07-16;BRFSM360;BRBRFS3M0AZ5;BRFS;;EQUITY PUT;;;119;0;0;4000;4000;1;1;;
2020-07-16;BRFSO250;BRBRFS3O0EP6;BRFS;;EQUITY PUT;;;119;0;0;20000;20000;2;1;;
2020-07-16;BRFSO372;BRBRFS3O0EU6;BRFS;;EQUITY PUT;;;119;0;0;143000;143000;1;1;;
2020-07-16;BRFSS15;BRBRFS3S0DV2;BRFS;;EQUITY PUT;;;119;0;69500;35000;104500;17;3;;
2020-07-16;BRFSS17;BRBRFS3S0DK5;BRFS;;EQUITY PUT;;;119;0;26200;51800;78000;18;7;;
2020-07-16;BRFSS18;BRBRFS3S0DL3;BRFS;;EQUITY PUT;;;119;0;38100;74000;112100;17;11;;
2020-07-16;BRFSS19;BRBRFS3S0DG3;BRFS;;EQUITY PUT;;;119;0;0;236300;236300;10;24;;
2020-07-16;BRFSS20;BRBRFS3S0DR0;BRFS;;EQUITY PUT;;;119;0;72700;215900;288600;18;49;;
2020-07-16;BRFSS200;BRBRFS3S0DZ3;BRFS;;EQUITY PUT;;;119;0;0;20100;20100;2;1;;
2020-07-16;BRFSS21;BRBRFS3S0DF5;BRFS;;EQUITY PUT;;;119;0;33400;178000;211400;9;39;;
2020-07-16;BRFSS22;BRBRFS3S0DO7;BRFS;;EQUITY PUT;;;119;0;140700;29700;170400;20;17;;
2020-07-16;BRFSS23;BRBRFS3S0DI9;BRFS;;EQUITY PUT;;;119;0;57900;8200;66100;5;12;;
2020-07-16;BRFSS24;BRBRFS3S0DS8;BRFS;;EQUITY PUT;;;119;0;26700;600;27300;3;4;;
2020-07-16;BRFSS310;BRBRFS3S0DA6;BRFS;;EQUITY PUT;;;119;0;5700;0;5700;1;1;;
2020-07-16;BRFSS342;BRBRFS3S0DB4;BRFS;;EQUITY PUT;;;119;0;14600;0;14600;1;1;;
2020-07-16;BRFSS440;BRBRFS3S0D52;BRFS;;EQUITY PUT;;;119;0;0;300;300;1;1;;
2020-07-16;BRFSS47;BRBRFS3S0DE8;BRFS;;EQUITY PUT;;;119;0;0;500;500;2;1;;
2020-07-16;BRFSS48;BRBRFS3S0DQ2;BRFS;;EQUITY PUT;;;119;0;0;18300;18300;8;6;;
2020-07-16;BRFSS49;BRBRFS3S0DM1;BRFS;;EQUITY PUT;;;119;0;7900;114900;122800;7;16;;
2020-07-16;BRFSS50;BRBRFS3S0DC2;BRFS;;EQUITY PUT;;;119;0;13500;51900;65400;5;7;;
2020-07-16;BRFSS51;BRBRFS3S0DN9;BRFS;;EQUITY PUT;;;119;0;67000;384200;451200;6;4;;
2020-07-16;BRFSS52;BRBRFS3S0DP4;BRFS;;EQUITY PUT;;;119;0;100000;200;100200;6;2;;
2020-07-16;BRFSS53;BRBRFS3S0DH1;BRFS;;EQUITY PUT;;;119;0;1000;0;1000;1;1;;
2020-07-16;BRFST147;BRBRFS3T0CQ3;BRFS;;EQUITY PUT;;;119;0;12100;4800;16900;5;10;;
2020-07-16;BRFST152;BRBRFS3T0CO8;BRFS;;EQUITY PUT;;;119;0;5000;0;5000;1;2;;
2020-07-16;BRFST167;BRBRFS3T0CP5;BRFS;;EQUITY PUT;;;119;0;0;6500;6500;5;3;;
2020-07-16;BRFST185;BRBRFS3T0CR1;BRFS;;EQUITY PUT;;;119;0;11500;35600;47100;17;29;;
2020-07-16;BRFST190;BRBRFS3T0DB3;BRFS;;EQUITY PUT;;;119;0;4017800;11000;4028800;5;18;;
2020-07-16;BRFST195;BRBRFS3T0D84;BRFS;;EQUITY PUT;;;119;0;500;16500;17000;4;20;;
2020-07-16;BRFST200;BRBRFS3T0CV3;BRFS;;EQUITY PUT;;;119;0;0;115600;115600;7;35;;
2020-07-16;BRFST202;BRBRFS3T0CS9;BRFS;;EQUITY PUT;;;119;0;0;3500;3500;3;4;;
2020-07-16;BRFST205;BRBRFS3T0DA5;BRFS;;EQUITY PUT;;;119;0;0;326400;326400;3;26;;
2020-07-16;BRFST207;BRBRFS3T0CT7;BRFS;;EQUITY PUT;;;119;0;100;0;100;1;1;;
2020-07-16;BRFST210;BRBRFS3T0D27;BRFS;;EQUITY PUT;;;119;0;40300;55300;95600;3;23;;
2020-07-16;BRFST215;BRBRFS3T0D35;BRFS;;EQUITY PUT;;;119;0;19000;2700;21700;4;6;;
2020-07-16;BRFST220;BRBRFS3T0D76;BRFS;;EQUITY PUT;;;119;0;4090500;108100;4198600;6;29;;
2020-07-16;BRFST225;BRBRFS3T0D19;BRFS;;EQUITY PUT;;;119;0;0;200;200;2;1;;
2020-07-16;BRFST227;BRBRFS3T0CU5;BRFS;;EQUITY PUT;;;119;0;17800;0;17800;2;2;;
2020-07-16;BRFST230;BRBRFS3T0D01;BRFS;;EQUITY PUT;;;119;0;59300;41300;100600;4;6;;
2020-07-16;BRFST240;BRBRFS3T0CZ4;BRFS;;EQUITY PUT;;;119;0;5400;200;5600;2;3;;
2020-07-16;BRFST322;BRBRFS3T0CC3;BRFS;;EQUITY PUT;;;118;0;10000;0;10000;1;1;;
2020-07-16;BRFSU162;BRBRFS3U0CI7;BRFS;;EQUITY PUT;;;119;0;40400;1000;41400;3;4;;
2020-07-16;BRFSU165;BRBRFS3U0CA4;BRFS;;EQUITY PUT;;;119;0;6900;12700;19600;2;4;;
2020-07-16;BRFSU17;BRBRFS3U0CD8;BRFS;;EQUITY PUT;;;119;0;0;2500;2500;2;2;;
2020-07-16;BRFSU182;BRBRFS3U0CG1;BRFS;;EQUITY PUT;;;119;0;13600;800;14400;2;4;;
2020-07-16;BRFSU190;BRBRFS3U0CT4;BRFS;;EQUITY PUT;;;119;0;0;161500;161500;3;8;;
2020-07-16;BRFSU200;BRBRFS3U0CS6;BRFS;;EQUITY PUT;;;119;0;2000;14400;16400;4;7;;
2020-07-16;BRFSU210;BRBRFS3U0CN7;BRFS;;EQUITY PUT;;;119;0;2500;30200;32700;3;4;;
2020-07-16;BRFSU220;BRBRFS3U0CB2;BRFS;;EQUITY PUT;;;119;0;0;3000;3000;1;1;;
2020-07-16;BRFSU34;BRBRFS3U0C42;BRFS;;EQUITY PUT;;;118;0;500;100;600;2;2;;
2020-07-16;BRFSU380;BRBRFS3U0C59;BRFS;;EQUITY PUT;;;118;0;0;200;200;2;1;;
2020-07-16;BRFSU397;BRBRFS3U0C91;BRFS;;EQUITY PUT;;;119;0;0;96000;96000;1;1;;
2020-07-16;BRFSU50;BRBRFS3U0CH9;BRFS;;EQUITY PUT;;;119;0;0;1500;1500;1;1;;
2020-07-16;BRFSV31;BRBRFS3V0BK4;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-07-16;BRFSV32;BRBRFS3V0BJ6;BRFS;;EQUITY PUT;;;119;0;0;300000;300000;1;1;;
2020-07-16;BRFSW322;BRBRFS3W0AY6;BRFS;;EQUITY PUT;;;119;0;5500;0;5500;1;1;;
2020-07-16;BRFSW360;BRBRFS3W0B07;BRFS;;EQUITY PUT;;;119;0;5500;0;5500;1;1;;
2020-07-16;BRFSX310;BRBRFS3X0E77;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-07-16;BRFSX32;BRBRFS3X0E10;BRFS;;EQUITY PUT;;;119;0;0;104600;104600;3;6;;
2020-07-16;BRFSX357;BRBRFS3X0E44;BRFS;;EQUITY PUT;;;119;0;15000;0;15000;1;1;;
2020-07-16;BRFSX375;BRBRFS3X0E69;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-07-16;BRFSX387;BRBRFS3X0E85;BRFS;;EQUITY PUT;;;119;0;0;15000;15000;1;1;;
2020-07-16;BRFSX427;BRBRFS3X0E51;BRFS;;EQUITY PUT;;;119;0;0;7500;7500;1;1;;
2020-07-16;BRFSX445;BRBRFS3X0E93;BRFS;;EQUITY PUT;;;119;0;0;75000;75000;1;1;;
2020-07-16;BRKMD400;BRBRKM5D0838;BRKM;;EQUITY CALL;;;117;100;1000000;100;1000200;2;2;;
2020-07-16;BRKMD500;BRBRKM5D0846;BRKM;;EQUITY CALL;;;117;0;1000000;0;1000000;1;1;;
2020-07-16;BRKMF350;BRBRKM5F0A31;BRKM;;EQUITY CALL;;;117;0;0;2000;2000;2;3;;
2020-07-16;BRKMG1;BRBRKM5G0AB5;BRKM;;EQUITY CALL;;;117;16900;28700;24500;70100;23;21;;
2020-07-16;BRKMG2;BRBRKM5G0AD1;BRKM;;EQUITY CALL;;;117;5000;4500;11400;20900;22;15;;
2020-07-16;BRKMG20;BRBRKM5G0A13;BRKM;;EQUITY CALL;;;117;0;6000;0;6000;2;2;;
2020-07-16;BRKMG21;BRBRKM5G0A70;BRKM;;EQUITY CALL;;;117;0;1300;0;1300;1;1;;
2020-07-16;BRKMG22;BRBRKM5G09Q3;BRKM;;EQUITY CALL;;;117;0;58600;0;58600;4;3;;
2020-07-16;BRKMG23;BRBRKM5G09W1;BRKM;;EQUITY CALL;;;117;17100;55000;13500;85600;4;17;;
2020-07-16;BRKMG24;BRBRKM5G09S9;BRKM;;EQUITY CALL;;;117;31800;58100;120600;210500;13;37;;
2020-07-16;BRKMG25;BRBRKM5G0A39;BRKM;;EQUITY CALL;;;117;140700;76900;61600;279200;22;50;;
2020-07-16;BRKMG26;BRBRKM5G0A47;BRKM;;EQUITY CALL;;;117;55000;212200;56900;324100;27;48;;
2020-07-16;BRKMG27;BRBRKM5G0A88;BRKM;;EQUITY CALL;;;117;104800;3100;190800;298700;40;37;;
2020-07-16;BRKMG280;BRBRKM5G0AH2;BRKM;;EQUITY CALL;;;117;19500;58000;52600;130100;40;48;;
2020-07-16;BRKMG290;BRBRKM5G0AG4;BRKM;;EQUITY CALL;;;117;57000;115900;49000;221900;34;41;;
2020-07-16;BRKMG300;BRBRKM5G0AJ8;BRKM;;EQUITY CALL;;;117;21000;4500;71800;97300;34;34;;
2020-07-16;BRKMG310;BRBRKM5G0AI0;BRKM;;EQUITY CALL;;;117;41900;39600;55100;136600;32;35;;
2020-07-16;BRKMG32;BRBRKM5G0AE9;BRKM;;EQUITY CALL;;;117;100;26100;11200;37400;25;16;;
2020-07-16;BRKMG330;BRBRKM5G0AK6;BRKM;;EQUITY CALL;;;117;12000;9800;0;21800;10;5;;
2020-07-16;BRKMG335;BRBRKM5G0AL4;BRKM;;EQUITY CALL;;;117;500;5200;65100;70800;28;7;;
2020-07-16;BRKMG350;BRBRKM5G0AM2;BRKM;;EQUITY CALL;;;117;2100;100;53500;55700;14;5;;
2020-07-16;BRKMG53;BRBRKM5G09Y7;BRKM;;EQUITY CALL;;;117;1300;400;0;1700;5;3;;
2020-07-16;BRKMG54;BRBRKM5G09Z4;BRKM;;EQUITY CALL;;;117;400;12100;24400;36900;9;11;;
2020-07-16;BRKMG55;BRBRKM5G0A96;BRKM;;EQUITY CALL;;;117;1300;8800;6400;16500;14;8;;
2020-07-16;BRKMG56;BRBRKM5G09R1;BRKM;;EQUITY CALL;;;117;6900;4800;7600;19300;12;11;;
2020-07-16;BRKMH220;BRBRKM5H09I8;BRKM;;EQUITY CALL;;;117;0;25100;0;25100;5;1;;
2020-07-16;BRKMH230;BRBRKM5H09P3;BRKM;;EQUITY CALL;;;117;19000;62300;1600;82900;7;10;;
2020-07-16;BRKMH235;BRBRKM5H09K4;BRKM;;EQUITY CALL;;;117;0;2500;0;2500;2;2;;
2020-07-16;BRKMH240;BRBRKM5H09N8;BRKM;;EQUITY CALL;;;117;85000;16000;167000;268000;16;20;;
2020-07-16;BRKMH245;BRBRKM5H09L2;BRKM;;EQUITY CALL;;;117;4000;148800;8500;161300;4;15;;
2020-07-16;BRKMH250;BRBRKM5H09G2;BRKM;;EQUITY CALL;;;117;13100;76500;12600;102200;27;21;;
2020-07-16;BRKMH255;BRBRKM5H09M0;BRKM;;EQUITY CALL;;;117;2100;0;500;2600;3;4;;
2020-07-16;BRKMH260;BRBRKM5H09F4;BRKM;;EQUITY CALL;;;117;25000;21100;17400;63500;15;37;;
2020-07-16;BRKMH265;BRBRKM5H0982;BRKM;;EQUITY CALL;;;117;1000;0;0;1000;2;1;;
2020-07-16;BRKMH270;BRBRKM5H09D9;BRKM;;EQUITY CALL;;;117;38600;1000;26400;66000;20;29;;
2020-07-16;BRKMH280;BRBRKM5H09A5;BRKM;;EQUITY CALL;;;117;7600;9800;9600;27000;9;14;;
2020-07-16;BRKMH300;BRBRKM5H09C1;BRKM;;EQUITY CALL;;;117;15900;10200;18400;44500;17;19;;
2020-07-16;BRKMH340;BRBRKM5H0990;BRKM;;EQUITY CALL;;;117;500;1100;517000;518600;23;8;;
2020-07-16;BRKMH370;BRBRKM5H09Q1;BRKM;;EQUITY CALL;;;117;0;16000;525000;541000;7;4;;
2020-07-16;BRKMI226;BRBRKM5I08E7;BRKM;;EQUITY CALL;;;117;0;0;39200;39200;1;4;;
2020-07-16;BRKMI236;BRBRKM5I08D9;BRKM;;EQUITY CALL;;;117;0;0;20700;20700;1;2;;
2020-07-16;BRKMI246;BRBRKM5I08L2;BRKM;;EQUITY CALL;;;117;500;0;4100;4600;2;3;;
2020-07-16;BRKMI256;BRBRKM5I08K4;BRKM;;EQUITY CALL;;;117;0;0;4100;4100;1;4;;
2020-07-16;BRKMI261;BRBRKM5I08G2;BRKM;;EQUITY CALL;;;117;0;22500;0;22500;2;1;;
2020-07-16;BRKMI266;BRBRKM5I08R9;BRKM;;EQUITY CALL;;;117;200;15000;10100;25300;3;6;;
2020-07-16;BRKMI301;BRBRKM5I08N8;BRKM;;EQUITY CALL;;;117;0;7500;0;7500;1;1;;
2020-07-16;BRKMI309;BRBRKM5I08U3;BRKM;;EQUITY CALL;;;117;2000;0;200;2200;1;1;;
2020-07-16;BRKMI360;BRBRKM5I0890;BRKM;;EQUITY CALL;;;116;0;5000;39000;44000;3;19;;
2020-07-16;BRKMI381;BRBRKM5I08C1;BRKM;;EQUITY CALL;;;117;0;0;500000;500000;1;1;;
2020-07-16;BRKMJ231;BRBRKM5J09D5;BRKM;;EQUITY CALL;;;117;0;0;91200;91200;6;2;;
2020-07-16;BRKMJ259;BRBRKM5J09E3;BRKM;;EQUITY CALL;;;117;0;0;100000;100000;1;1;;
2020-07-16;BRKMJ334;BRBRKM5J09B9;BRKM;;EQUITY CALL;;;117;0;250000;0;250000;1;1;;
2020-07-16;BRKMJ370;BRBRKM5J0972;BRKM;;EQUITY CALL;;;116;0;0;24000;24000;1;1;;
2020-07-16;BRKMJ394;BRBRKM5J09C7;BRKM;;EQUITY CALL;;;117;0;250000;0;250000;1;1;;
2020-07-16;BRKMO36;BRBRKM5O08A3;BRKM;;EQUITY PUT;;;117;0;0;200000;200000;1;1;;
2020-07-16;BRKMO495;BRBRKM5O08B1;BRKM;;EQUITY PUT;;;117;0;0;110000;110000;1;1;;
2020-07-16;BRKMP300;BRBRKM5P0834;BRKM;;EQUITY PUT;;;117;0;0;1003000;1003000;3;4;;
2020-07-16;BRKMP400;BRBRKM5P0842;BRKM;;EQUITY PUT;;;117;0;0;2600;2600;2;2;;
2020-07-16;BRKMP500;BRBRKM5P0859;BRKM;;EQUITY PUT;;;117;0;3000;0;3000;1;1;;
2020-07-16;BRKMQ200;BRBRKM5Q09R0;BRKM;;EQUITY PUT;;;117;0;0;85500;85500;2;1;;
2020-07-16;BRKMR350;BRBRKM5R0A36;BRKM;;EQUITY PUT;;;117;0;0;10000;10000;1;2;;
2020-07-16;BRKMS13;BRBRKM5S0AR7;BRKM;;EQUITY PUT;;;117;0;0;1000;1000;1;1;;
2020-07-16;BRKMS16;BRBRKM5S0AE5;BRKM;;EQUITY PUT;;;117;0;4000;159700;163700;43;6;;
2020-07-16;BRKMS17;BRBRKM5S0AD7;BRKM;;EQUITY PUT;;;117;0;200;0;200;1;1;;
2020-07-16;BRKMS18;BRBRKM5S09U0;BRKM;;EQUITY PUT;;;117;0;1100;32200;33300;4;4;;
2020-07-16;BRKMS19;BRBRKM5S0A18;BRKM;;EQUITY PUT;;;117;0;1200;97800;99000;18;10;;
2020-07-16;BRKMS20;BRBRKM5S0A75;BRKM;;EQUITY PUT;;;117;0;7000;90700;97700;23;15;;
2020-07-16;BRKMS21;BRBRKM5S09W6;BRKM;;EQUITY PUT;;;117;0;2600;28900;31500;10;13;;
2020-07-16;BRKMS22;BRBRKM5S0A67;BRKM;;EQUITY PUT;;;117;0;11500;103800;115300;14;31;;
2020-07-16;BRKMS23;BRBRKM5S09R6;BRKM;;EQUITY PUT;;;117;0;4500;72500;77000;10;27;;
2020-07-16;BRKMS24;BRBRKM5S0A34;BRKM;;EQUITY PUT;;;117;0;40300;50200;90500;8;25;;
2020-07-16;BRKMS25;BRBRKM5S0A91;BRKM;;EQUITY PUT;;;117;0;44800;18900;63700;4;9;;
2020-07-16;BRKMS26;BRBRKM5S0A26;BRKM;;EQUITY PUT;;;117;0;50700;2700;53400;3;5;;
2020-07-16;BRKMS27;BRBRKM5S09Z9;BRKM;;EQUITY PUT;;;117;0;38800;2100;40900;4;10;;
2020-07-16;BRKMS280;BRBRKM5S0AH8;BRKM;;EQUITY PUT;;;117;0;15300;600;15900;5;8;;
2020-07-16;BRKMS290;BRBRKM5S0AG0;BRKM;;EQUITY PUT;;;117;0;22600;4000;26600;3;9;;
2020-07-16;BRKMS300;BRBRKM5S0AJ4;BRKM;;EQUITY PUT;;;117;0;14100;0;14100;2;2;;
2020-07-16;BRKMS310;BRBRKM5S0AI6;BRKM;;EQUITY PUT;;;117;0;5600;100000;105600;4;2;;
2020-07-16;BRKMS32;BRBRKM5S0AA3;BRKM;;EQUITY PUT;;;117;0;0;44800;44800;2;20;;
2020-07-16;BRKMS330;BRBRKM5S0AL0;BRKM;;EQUITY PUT;;;117;0;1200;0;1200;1;1;;
2020-07-16;BRKMS350;BRBRKM5S0AO4;BRKM;;EQUITY PUT;;;117;0;11000;200;11200;1;3;;
2020-07-16;BRKMS47;BRBRKM5S09S4;BRKM;;EQUITY PUT;;;117;0;2000;0;2000;1;1;;
2020-07-16;BRKMS49;BRBRKM5S0A42;BRKM;;EQUITY PUT;;;117;0;3000;0;3000;1;1;;
2020-07-16;BRKMS51;BRBRKM5S09V8;BRKM;;EQUITY PUT;;;117;0;2300;35500;37800;5;10;;
2020-07-16;BRKMS52;BRBRKM5S0A59;BRKM;;EQUITY PUT;;;117;0;10300;9600;19900;6;9;;
2020-07-16;BRKMS53;BRBRKM5S09T2;BRKM;;EQUITY PUT;;;117;0;45100;4700;49800;3;7;;
2020-07-16;BRKMS54;BRBRKM5S0A00;BRKM;;EQUITY PUT;;;117;0;7400;7300;14700;2;7;;
2020-07-16;BRKMS55;BRBRKM5S0A83;BRKM;;EQUITY PUT;;;117;0;4100;0;4100;3;2;;
2020-07-16;BRKMS56;BRBRKM5S09Q8;BRKM;;EQUITY PUT;;;117;0;700;2600;3300;3;4;;
2020-07-16;BRKMT17;BRBRKM5T0962;BRKM;;EQUITY PUT;;;117;0;100200;26600;126800;31;5;;
2020-07-16;BRKMT215;BRBRKM5T09F9;BRKM;;EQUITY PUT;;;117;0;4000;30900;34900;6;21;;
2020-07-16;BRKMT220;BRBRKM5T09O1;BRKM;;EQUITY PUT;;;117;0;2100;74700;76800;11;31;;
2020-07-16;BRKMT225;BRBRKM5T0970;BRKM;;EQUITY PUT;;;117;0;0;5000;5000;1;1;;
2020-07-16;BRKMT230;BRBRKM5T09I3;BRKM;;EQUITY PUT;;;117;0;8500;18600;27100;5;31;;
2020-07-16;BRKMT235;BRBRKM5T09L7;BRKM;;EQUITY PUT;;;117;0;800;2500;3300;2;4;;
2020-07-16;BRKMT240;BRBRKM5T09M5;BRKM;;EQUITY PUT;;;117;0;46400;29900;76300;3;28;;
2020-07-16;BRKMT245;BRBRKM5T09B8;BRKM;;EQUITY PUT;;;117;0;0;1000;1000;1;1;;
2020-07-16;BRKMT250;BRBRKM5T09H5;BRKM;;EQUITY PUT;;;117;0;1200;79700;80900;5;14;;
2020-07-16;BRKMT255;BRBRKM5T09K9;BRKM;;EQUITY PUT;;;117;0;0;2300;2300;1;1;;
2020-07-16;BRKMT260;BRBRKM5T09N3;BRKM;;EQUITY PUT;;;117;0;6500;18700;25200;4;15;;
2020-07-16;BRKMT270;BRBRKM5T09D4;BRKM;;EQUITY PUT;;;117;0;0;500;500;1;1;;
2020-07-16;BRKMT280;BRBRKM5T09J1;BRKM;;EQUITY PUT;;;117;0;1300;0;1300;1;1;;
2020-07-16;BRKMT290;BRBRKM5T09A0;BRKM;;EQUITY PUT;;;117;0;10000;28500;38500;3;2;;
2020-07-16;BRKMT300;BRBRKM5T09E2;BRKM;;EQUITY PUT;;;117;0;200;3000;3200;3;3;;
2020-07-16;BRKMT310;BRBRKM5T09R4;BRKM;;EQUITY PUT;;;117;0;800;1700;2500;2;4;;
2020-07-16;BRKMT340;BRBRKM5T0996;BRKM;;EQUITY PUT;;;117;0;0;2500;2500;2;2;;
2020-07-16;BRKMU221;BRBRKM5U08H5;BRKM;;EQUITY PUT;;;117;0;0;18800;18800;2;3;;
2020-07-16;BRKMU224;BRBRKM5U08B8;BRKM;;EQUITY PUT;;;117;0;0;105400;105400;4;4;;
2020-07-16;BRKMU226;BRBRKM5U08N3;BRKM;;EQUITY PUT;;;117;0;0;12600;12600;1;1;;
2020-07-16;BRKMU236;BRBRKM5U08K9;BRKM;;EQUITY PUT;;;117;0;0;12100;12100;2;4;;
2020-07-16;BRKMU241;BRBRKM5U08D4;BRKM;;EQUITY PUT;;;117;0;38000;0;38000;17;1;;
2020-07-16;BRKMU246;BRBRKM5U08J1;BRKM;;EQUITY PUT;;;117;0;13700;23500;37200;1;2;;
2020-07-16;BRKMU266;BRBRKM5U08L7;BRKM;;EQUITY PUT;;;117;0;0;1000;1000;1;1;;
2020-07-16;BRKMU296;BRBRKM5U08A0;BRKM;;EQUITY PUT;;;117;0;0;115000;115000;2;3;;
2020-07-16;BRKMU309;BRBRKM5U08U8;BRKM;;EQUITY PUT;;;117;0;0;100000;100000;1;1;;
2020-07-16;BRKMU360;BRBRKM5U0894;BRKM;;EQUITY PUT;;;116;0;0;11000;11000;1;1;;
2020-07-16;BRKMV231;BRBRKM5V09D0;BRKM;;EQUITY PUT;;;117;0;0;250200;250200;2;3;;
2020-07-16;BRKMX287;BRBRKM5X0925;BRKM;;EQUITY PUT;;;117;0;19000;0;19000;1;1;;
2020-07-16;BRKMX382;BRBRKM5X0933;BRKM;;EQUITY PUT;;;117;0;19000;0;19000;1;1;;
2020-07-16;BRMLA160;BRBRML3A06Q6;BRML;;EQUITY CALL;;;115;250000;0;0;250000;1;1;;
2020-07-16;BRMLA165;BRBRML3A06S2;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-07-16;BRMLA180;BRBRML3A06R4;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;2;1;;
2020-07-16;BRMLB120;BRBRML3B06S0;BRML;;EQUITY CALL;;;115;0;100000;1900000;2000000;1;1;;
2020-07-16;BRMLB125;BRBRML3B06Q4;BRML;;EQUITY CALL;;;115;0;100000;0;100000;2;1;;
2020-07-16;BRMLB13;BRBRML3B06T8;BRML;;EQUITY CALL;;;115;0;2100000;200;2100200;4;4;;
2020-07-16;BRMLB145;BRBRML3B06O9;BRML;;EQUITY CALL;;;115;2000000;0;400;2000400;2;2;;
2020-07-16;BRMLB167;BRBRML3B06P6;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-07-16;BRMLG10;BRBRML3G0744;BRML;;EQUITY CALL;;;115;175000;30200;86100;291300;10;22;;
2020-07-16;BRMLG11;BRBRML3G0751;BRML;;EQUITY CALL;;;115;106200;366500;327400;800100;32;73;;
2020-07-16;BRMLG112;BRBRML3G07W9;BRML;;EQUITY CALL;;;115;15000;3985000;7800;4007800;17;14;;
2020-07-16;BRMLG12;BRBRML3G07D9;BRML;;EQUITY CALL;;;115;31100;16200;1284600;1331900;87;44;;
2020-07-16;BRMLG122;BRBRML3G07X7;BRML;;EQUITY CALL;;;115;3000;3991300;200;3994500;3;11;;
2020-07-16;BRMLG13;BRBRML3G07F4;BRML;;EQUITY CALL;;;115;12100;214200;29300;255600;74;33;;
2020-07-16;BRMLG14;BRBRML3G07G2;BRML;;EQUITY CALL;;;115;46200;162200;1300;209700;85;21;;
2020-07-16;BRMLG15;BRBRML3G07I8;BRML;;EQUITY CALL;;;115;14400;130400;500;145300;68;9;;
2020-07-16;BRMLG205;BRBRML3G0736;BRML;;EQUITY CALL;;;115;0;302700;0;302700;83;3;;
2020-07-16;BRMLG40;BRBRML3G07B3;BRML;;EQUITY CALL;;;115;65000;153000;47300;265300;18;41;;
2020-07-16;BRMLG41;BRBRML3G07J6;BRML;;EQUITY CALL;;;115;18000;69300;157200;244500;47;40;;
2020-07-16;BRMLG42;BRBRML3G07L2;BRML;;EQUITY CALL;;;115;10000;154800;12400;177200;54;35;;
2020-07-16;BRMLG43;BRBRML3G0777;BRML;;EQUITY CALL;;;115;6500;18200;700;25400;15;15;;
2020-07-16;BRMLG44;BRBRML3G0769;BRML;;EQUITY CALL;;;115;0;3500;0;3500;2;4;;
2020-07-16;BRMLG78;BRBRML3G07R9;BRML;;EQUITY CALL;;;115;0;60000;0;60000;2;1;;
2020-07-16;BRMLG8;BRBRML3G07U3;BRML;;EQUITY CALL;;;115;0;15000;0;15000;1;1;;
2020-07-16;BRMLG82;BRBRML3G07O6;BRML;;EQUITY CALL;;;115;0;65800;0;65800;2;2;;
2020-07-16;BRMLG84;BRBRML3G07T5;BRML;;EQUITY CALL;;;115;100;14900;2000000;2015000;2;6;;
2020-07-16;BRMLG86;BRBRML3G0785;BRML;;EQUITY CALL;;;115;0;45000;0;45000;1;1;;
2020-07-16;BRMLG88;BRBRML3G07E7;BRML;;EQUITY CALL;;;115;0;35100;0;35100;2;2;;
2020-07-16;BRMLG9;BRBRML3G07A5;BRML;;EQUITY CALL;;;115;1000;14600;100;15700;2;3;;
2020-07-16;BRMLG92;BRBRML3G07C1;BRML;;EQUITY CALL;;;115;0;17600;0;17600;2;2;;
2020-07-16;BRMLG94;BRBRML3G0793;BRML;;EQUITY CALL;;;115;0;4200;100;4300;2;2;;
2020-07-16;BRMLG96;BRBRML3G07M0;BRML;;EQUITY CALL;;;115;0;22300;0;22300;2;2;;
2020-07-16;BRMLG98;BRBRML3G07K4;BRML;;EQUITY CALL;;;115;0;87800;0;87800;1;3;;
2020-07-16;BRMLH100;BRBRML3H0784;BRML;;EQUITY CALL;;;115;1300;339800;287000;628100;7;7;;
2020-07-16;BRMLH105;BRBRML3H0750;BRML;;EQUITY CALL;;;115;6000;258700;22600;287300;8;8;;
2020-07-16;BRMLH107;BRBRML3H07L0;BRML;;EQUITY CALL;;;115;100;926000;0;926100;2;2;;
2020-07-16;BRMLH110;BRBRML3H07C9;BRML;;EQUITY CALL;;;115;12500;275900;254900;543300;24;28;;
